"USER_ID_MOVIE_ID","PREDICTED_RATING"
251_901,3.3202753829772007
279_901,3.72976785543192
289_901,3.604560096421055
292_901,3.3871106423146924
300_901,3.3757214007019605
305_901,3.3067930565627552
317_901,3.6193547106901343
335_901,3.115454031942963
356_901,3.5548417917943476
442_901,3.5619433782021694
454_901,3.482343224070831
472_901,3.5604933715313365
480_901,3.3008609202176107
483_901,3.3983278844129194
564_901,3.5309711755109943
592_901,3.506691555849457
642_901,3.5312867702387853
683_901,3.343799844061608
684_901,3.302206162904896
705_901,3.499794385913253
719_901,3.432548534331754
751_901,3.3976550537227386
777_901,3.2865027206236226
783_901,3.634523321888037
796_901,3.1871340055557176
810_901,3.3969998865914204
834_901,3.6359148794574296
861_901,3.3055110808858448
874_901,3.583916072594234
879_901,3.32920637808063
893_901,3.491574920556082
900_901,3.5322983395384466
9_911,3.161974508230408
79_911,2.842730885030525
111_911,2.844873477277407
116_911,2.9867420964000333
147_911,3.22608830326391
265_911,2.6250479455725757
303_911,2.8701672318361933
312_911,2.819750372429558
366_911,3.1195091420650223
383_911,3.0950450439341384
410_911,2.9456909577296364
443_911,2.6563056698532432
445_911,2.799964329284343
479_911,2.677628989093431
503_911,3.011386215222511
520_911,2.902477862480845
560_911,2.922394572033417
615_911,3.233079091088771
624_911,2.7781054155660634
646_911,2.724781474209345
760_911,2.591256523449469
847_911,2.7631455985842805
9_991,3.5050068401839676
187_991,3.5485511688808504
192_991,2.9712561687570282
200_991,3.1338439877443065
315_991,3.1481333780244705
449_991,3.3006872464744816
451_991,3.529420211509735
484_991,3.419824966364758
559_991,3.095147578610848
651_991,3.297740268891537
683_991,3.186313121953089
699_991,2.9985820918658854
844_991,3.064123562991413
904_991,2.8374973874334413
9_1022,3.7470839232672364
12_1022,3.709013606970589
25_1022,3.569562193482715
28_1022,3.5392537256309597
34_1022,3.671947075354235
44_1022,3.3123482830842597
58_1022,3.3846127455463475
111_1022,3.4299828923142357
160_1022,3.6037550300762478
170_1022,3.537081780355541
174_1022,3.468160631484963
179_1022,3.214042115282716
203_1022,2.723093610941843
251_1022,3.4048657439519507
259_1022,3.599680884879641
262_1022,3.230036523932145
279_1022,3.81435821640667
288_1022,3.6194969126414436
312_1022,3.4048597874663864
344_1022,3.7405256375628944
357_1022,3.3988095065789636
364_1022,3.600206004445671
382_1022,3.095190085213351
400_1022,3.6925045365640137
424_1022,3.5550950186823824
452_1022,3.225146079756112
474_1022,3.361480605158067
480_1022,3.3854512811923607
485_1022,3.486879057357745
502_1022,3.05722952812627
510_1022,3.417877165648257
530_1022,3.5450195140684726
581_1022,3.1751029921266523
619_1022,3.518266124995681
639_1022,3.6698439514328856
650_1022,3.342907771664151
677_1022,3.523552332797403
686_1022,3.1806464697735306
688_1022,3.220574846065806
689_1022,3.313080770817003
698_1022,3.2655848398047445
700_1022,3.394438998481049
710_1022,3.334835062988203
738_1022,3.149119960741213
753_1022,3.3196612685180042
761_1022,3.596987184730118
771_1022,3.439241528250236
772_1022,3.7551791328550603
806_1022,3.1927520577204187
810_1022,3.4815902475661704
816_1022,3.2106362247004134
872_1022,3.2844348293741508
875_1022,3.208108525323368
896_1022,3.588474150116207
906_1022,3.625061361028353
9_1090,3.3114313948101772
10_1090,3.5067485819836697
14_1090,3.089635184821913
28_1090,3.1036011971739006
109_1090,3.243768866814049
119_1090,2.4937706727971483
128_1090,2.907501853091524
143_1090,3.0102850202394307
222_1090,3.1229473790056326
292_1090,3.0360484748323833
420_1090,2.8725842914731228
480_1090,2.949798752735302
553_1090,2.004367704231165
591_1090,2.945496148129878
639_1090,3.234191422975827
658_1090,2.9860343290001206
665_1090,3.2301315423589254
727_1090,2.9153797201492733
745_1090,3.0469323260893195
753_1090,2.884008740060945
880_1090,3.1032491899560535
898_1090,2.9349980112014924
9_1141,3.2067559864388056
117_1141,3.1450014577268894
271_1141,2.863678960590002
276_1141,2.981132932778869
368_1141,2.7102000662083503
425_1141,2.8445880800571346
474_1141,2.8211526683296357
547_1141,3.1141149070301184
553_1141,1.8996922958597928
718_1141,3.115404752611311
724_1141,3.1097063686736632
810_1141,2.941262310737739
880_1141,2.9985737815846814
9_1305,4.045166567184787
13_1305,4.060119943748145
35_1305,3.7787282226918153
76_1305,3.903467539915052
87_1305,3.959391780621364
99_1305,3.6566934031383536
103_1305,3.6733867626502485
110_1305,3.932920232365053
111_1305,3.728065536231786
126_1305,3.4917218147982765
157_1305,3.947925654775085
176_1305,3.848755179961552
179_1305,3.5121247592002667
195_1305,3.8259693359008926
252_1305,3.8098303609775774
254_1305,3.8203070001951334
258_1305,3.9089555809129344
262_1305,3.5281191678496953
265_1305,3.5082400045269546
286_1305,3.8263115590330163
292_1305,3.7697836472069928
367_1305,3.6511932484466225
438_1305,3.897040263774171
439_1305,3.702063537357343
442_1305,3.9446163830944694
450_1305,3.8531622307274698
452_1305,3.5232287236736624
480_1305,3.6835339251099106
483_1305,3.78100088930522
485_1305,3.784961701275295
502_1305,3.35531217204382
517_1305,3.6812539743259327
546_1305,3.8504790283049832
597_1305,3.8275828438459167
636_1305,3.8258737673284893
639_1305,3.967926595350436
654_1305,3.9664847083187897
683_1305,3.7264728489539087
688_1305,3.5186574899833563
753_1305,3.6177439124355546
761_1305,3.8950698286476686
772_1305,4.053261776772612
776_1305,3.526939484578548
796_1305,3.5698070104480175
816_1305,3.5087188686179647
821_1305,4.180096741853236
844_1305,3.604283289992232
851_1305,3.506096894373639
863_1305,3.8385576253751332
872_1305,3.582517473291701
878_1305,3.920081629804409
896_1305,3.886556794033758
9_1318,3.7433623654951425
10_1318,3.9386795526686345
18_1318,3.3954660936421135
27_1318,3.4370365029863916
60_1318,3.744061538658802
72_1318,3.847739070789565
79_1318,3.4241187422952595
111_1318,3.4262613345421418
116_1318,3.568129953664768
117_1318,3.6816078367832263
128_1318,3.3394328237764896
154_1318,3.469451575671755
172_1318,3.342834845662276
193_1318,3.5104063276361708
207_1318,3.4027522952415468
222_1318,3.5548783496905974
251_1318,3.4011441861798573
305_1318,3.3876618597654113
368_1318,3.2468064452646876
382_1318,3.0914685274412577
395_1318,3.677273983942591
397_1318,3.785602641295147
411_1318,3.9626626562975718
432_1318,3.194034849712376
454_1318,3.563212027273487
462_1318,3.3314493773801384
465_1318,3.5266198758873673
482_1318,3.5780283716084713
497_1318,3.9508969993297565
502_1318,3.053507970354176
504_1318,3.700610605316754
517_1318,3.3794497726362884
528_1318,3.2940781884843373
581_1318,3.1713814343545583
599_1318,3.7791744470404836
615_1318,3.8144669483535054
628_1318,3.4703371181028486
654_1318,3.6646805066291455
655_1318,3.3444585816895387
689_1318,3.309359213044909
725_1318,3.381745959403217
734_1318,3.5927167837555385
766_1318,3.1114984132066605
768_1318,3.4415515087215565
792_1318,3.8395450296817533
831_1318,3.37171870001637
9_1357,4.154671158414362
15_1357,3.4732258760490278
19_1357,3.848830235391091
26_1357,3.0715101763739368
39_1357,4.056000430693262
40_1357,3.759703251783447
44_1357,3.719935518231386
47_1357,3.9018500817369053
58_1357,3.792199980693473
65_1357,4.398012988570101
79_1357,3.8354275352144795
80_1357,4.026233266455835
94_1357,4.268833982719885
97_1357,3.8032912533028784
98_1357,3.7598883434363577
103_1357,3.7828913538798243
113_1357,3.7992729317594334
116_1357,3.979438746583988
126_1357,3.6012264060278523
143_1357,3.8535247838436155
149_1357,3.971309689310564
153_1357,3.7641391420511994
160_1357,4.011342265223374
161_1357,3.6556766371981477
166_1357,4.32751077582737
167_1357,3.0244875087595973
169_1357,3.845242536627219
171_1357,4.018611385492596
172_1357,3.754143638581496
194_1357,4.080673185381965
205_1357,3.947685317000644
207_1357,3.814061088160767
212_1357,3.883101161245511
213_1357,3.8305159575322625
223_1357,4.005536820363886
225_1357,3.748788533974307
228_1357,3.7956637445126797
231_1357,3.849502857128309
233_1357,3.807551475386293
237_1357,3.4113418217613605
250_1357,4.136763748648116
252_1357,3.9193349522071532
257_1357,4.2057257223876885
258_1357,4.01846017214251
260_1357,3.7027261286566273
267_1357,3.906070176111794
273_1357,4.224641305332134
286_1357,3.935816150262592
287_1357,4.016332329765151
292_1357,3.879288238436569
295_1357,4.125076736641438
296_1357,4.011344201266826
302_1357,3.933459311996613
306_1357,4.251958105363104
310_1357,3.613872089240163
311_1357,4.007307617783229
312_1357,3.8124470226135125
317_1357,4.11153230681201
325_1357,3.915943784069467
329_1357,3.9452158954005214
332_1357,3.9734038193625363
335_1357,3.6076316280648393
336_1357,3.864539854611011
339_1357,4.2047962258576375
343_1357,3.8829491832839675
351_1357,4.081239195731144
360_1357,3.784292299567454
361_1357,3.8188758654817483
363_1357,3.930584069074101
368_1357,3.6581152381839077
383_1357,4.087741694118093
387_1357,3.9687964384387096
391_1357,3.537432279370576
420_1357,3.7158240550773076
424_1357,3.962682253829508
434_1357,4.269827941913683
436_1357,3.738583545255355
441_1357,3.8035724095073133
449_1357,3.950351564704877
453_1357,4.098425440329967
462_1357,3.7427581702993584
466_1357,3.7920036570591398
471_1357,4.157831859669218
479_1357,3.6703256392773853
492_1357,4.028003311359149
496_1357,3.650036636439643
497_1357,4.362205792248976
501_1357,4.1377353609571355
502_1357,3.464816763273396
503_1357,4.004082865406465
506_1357,3.61766858968174
508_1357,4.257068451505811
510_1357,3.8254644007953833
516_1357,3.8022529685653055
526_1357,3.8318554298071272
530_1357,3.9526067492155987
544_1357,4.040053165606149
552_1357,4.142887086198016
555_1357,4.085116051067257
571_1357,3.8495218792599575
581_1357,3.5826902272737784
585_1357,3.754461442569372
590_1357,3.820028662078426
591_1357,3.788735911734063
593_1357,3.9395392264829994
597_1357,3.9370874350754925
608_1357,3.814855225175581
613_1357,3.8614853146954964
617_1357,4.028058313593382
633_1357,4.099357190790391
636_1357,3.935378358558065
644_1357,4.012620852653655
651_1357,3.947404587121932
653_1357,3.9372942122533745
659_1357,3.7206429290191423
670_1357,3.961492615235229
695_1357,3.7290517618912626
696_1357,3.770276143874913
706_1357,3.966888048030565
716_1357,3.7387366525720864
722_1357,3.9919779223798004
723_1357,3.8391099564898177
733_1357,3.688539489001673
741_1357,4.112013650078832
742_1357,3.8166668456821684
761_1357,4.004574419877245
781_1357,3.4162307936504077
782_1357,3.726305698937277
800_1357,3.9625707375605375
813_1357,4.18060340518146
825_1357,4.054754753291863
831_1357,3.7830274929355903
833_1357,3.999303154929126
835_1357,3.837230003245223
839_1357,3.7963527805017176
847_1357,3.7558422487682352
850_1357,3.789379519058687
856_1357,3.964620545913858
860_1357,4.015470676727968
861_1357,3.797688677007721
882_1357,3.373300999926139
885_1357,3.955581140272563
889_1357,3.9269988152338415
900_1357,4.024475935660322
904_1357,3.487161705663836
910_1357,3.989326706768637
9_1361,3.7354750749595396
95_1361,3.720912734733822
97_1361,3.384095169848055
177_1361,3.6553533698049163
185_1361,3.4673932041943094
193_1361,3.5025190371005674
198_1361,3.9664809208946776
200_1361,3.3643122225198785
213_1361,3.4113198740774395
239_1361,3.5564400755441183
253_1361,3.148526394284574
292_1361,3.4600921549817456
310_1361,3.19467600578534
312_1361,3.39325093915869
336_1361,3.4453437711561876
383_1361,3.66854561066327
502_1361,3.045620679818573
547_1361,3.6428339955508524
584_1361,3.4982771430599606
586_1361,3.549732528531139
593_1361,3.520343143028176
624_1361,3.3516059822951947
639_1361,3.658235103125189
659_1361,3.3014468455643198
665_1361,3.6541752225082877
669_1361,3.7007305078507367
684_1361,3.37518767557195
696_1361,3.35108006042009
810_1361,3.4699813992584736
816_1361,3.199027376392717
844_1361,3.294591797766985
875_1361,3.1964996770156713
906_1361,3.6134525127206563
9_1370,3.7640773607804987
31_1370,3.868068163275263
35_1370,3.497639016287527
52_1370,3.3154932892476774
56_1370,3.662384704323322
64_1370,3.3071688254986764
87_1370,3.678302574217076
99_1370,3.3756041967340655
118_1370,3.389361807987527
122_1370,3.3519057813261286
183_1370,3.6358982828556448
200_1370,3.392914508340837
213_1370,3.4399221598983987
239_1370,3.5850423613650766
246_1370,3.467171465955606
258_1370,3.627866374508646
286_1370,3.545222352628728
293_1370,3.9829747337248653
303_1370,3.4722700843862837
346_1370,3.7379094704979656
368_1370,3.2675214405500435
396_1370,3.6951393121587746
442_1370,3.6635271766901814
445_1370,3.4020671818344335
501_1370,3.747141563323271
506_1370,3.227074792047876
545_1370,3.54136195293661
573_1370,3.7084270729896005
619_1370,3.5352595625089434
651_1370,3.556810789488068
665_1370,3.682777508329247
669_1370,3.729332793671696
675_1370,3.5246006568127783
688_1370,3.2375682835790682
699_1370,3.257652612462416
700_1370,3.411432435994311
734_1370,3.6134317790408947
792_1370,3.860260024967109
793_1370,3.334671208759454
804_1370,3.6197710161466676
831_1370,3.3924336953017264
844_1370,3.323194083587944
872_1370,3.3014282668874126
874_1370,3.6854998710822464
880_1370,3.5558951559263745
910_1370,3.5987329091347733
9_1381,3.957976693269759
25_1381,3.7804549634852385
34_1381,3.882839845356758
58_1381,3.59550551554887
66_1381,3.419558896523083
99_1381,3.5695035292233266
100_1381,3.5442554139851223
101_1381,3.5716631026614905
103_1381,3.586196888735221
113_1381,3.60257846661483
131_1381,3.6729349766097195
153_1381,3.567444676906596
157_1381,3.860735780860058
166_1381,4.130816310682765
177_1381,3.877854988115136
183_1381,3.8297976153449054
189_1381,3.752571748194477
191_1381,3.2002273367246605
193_1381,3.725020655410787
205_1381,3.75099085185604
210_1381,3.670956842284714
222_1381,3.7694926774652147
251_1381,3.615758513954474
253_1381,3.3710280125947936
259_1381,3.810573654882164
279_1381,4.025250986409193
283_1381,3.7558361314915154
284_1381,3.7458809781496125
287_1381,3.819637864620548
301_1381,4.0012267657253595
353_1381,3.4980902657407396
363_1381,3.733889603929498
372_1381,3.675674045377476
382_1381,3.3060828552158745
388_1381,3.81530075562198
398_1381,4.020086371196413
401_1381,4.057782087262404
409_1381,3.7689401062974186
410_1381,3.7416931427689875
424_1381,3.7659877886849054
435_1381,3.973774389718548
448_1381,4.036138993337434
465_1381,3.7412342036619837
474_1381,3.5723733751605895
484_1381,3.87279481945055
487_1381,4.09249156894614
501_1381,3.9410408958125323
502_1381,3.2681222981287927
503_1381,3.8073884002618623
516_1381,3.605558503420702
537_1381,3.3414482159560865
581_1381,3.385995762129175
583_1381,3.8790597758620957
597_1381,3.740392969930889
623_1381,3.7703617556578073
654_1381,3.8792948344037628
656_1381,3.7676408734643148
659_1381,3.5239484638745395
676_1381,4.070396014136288
677_1381,3.734445102799926
686_1381,3.391539239776053
696_1381,3.573581678730309
720_1381,4.066515068316593
753_1381,3.530554038520527
754_1381,3.5674226114684124
761_1381,3.807879954732641
768_1381,3.656165836496173
776_1381,3.4397496106635206
778_1381,3.7356040945552773
806_1381,3.4036448277229416
816_1381,3.421528994702937
9_1388,3.916741077792737
12_1388,3.87867076149609
54_1388,3.8407051293134025
56_1388,3.8150484213355607
58_1388,3.554269900071848
67_1388,3.91702378234551
98_1388,3.521958262814732
99_1388,3.5282679137463044
100_1388,3.5030197985081
127_1388,3.576823366306993
151_1388,3.8708538587991907
170_1388,3.7067389348810424
188_1388,3.620371238571689
193_1388,3.6837850399337655
215_1388,4.04674449016241
249_1388,3.8967220949836676
259_1388,3.769338039405142
287_1388,3.778402249143526
291_1388,3.988930267845806
292_1388,3.641358157814943
298_1388,3.396409602946356
319_1388,3.5973635697346174
334_1388,3.7291993344289684
335_1388,3.3697015474432135
344_1388,3.9101827920883956
347_1388,4.050021094097206
356_1388,3.809089307294599
357_1388,3.5684666611044644
359_1388,3.8142343990987895
363_1388,3.692653988452476
391_1388,3.2995021987489506
420_1388,3.4778939744556823
450_1388,3.7247367413354198
459_1388,3.812936295851453
475_1388,3.6946597997187984
484_1388,3.831559203973528
528_1388,3.4674569007819316
537_1388,3.3002126004790644
569_1388,3.2032945783149622
581_1388,3.344760146652153
583_1388,3.8378241603850736
595_1388,3.610236211044333
597_1388,3.699157354453867
657_1388,3.6878538418242703
679_1388,3.0617727741764025
683_1388,3.598047359561859
698_1388,3.4352419943302452
706_1388,3.728957967408939
733_1388,3.4506094083800476
736_1388,3.7140683604183513
743_1388,3.6235698666895857
771_1388,3.6088986827757363
802_1388,3.8085373201316073
810_1388,3.6512474020916708
818_1388,3.5681895898566607
825_1388,3.8168246726702377
839_1388,3.558422699880092
842_1388,3.6134710980519267
845_1388,3.9805393727662817
861_1388,3.5597585963860956
908_1388,3.6421655162784194
9_1425,3.4427693739570784
44_1425,3.0080337337741017
57_1425,3.3357151047861664
159_1425,3.115666474045792
200_1425,3.071606521517417
205_1425,3.2357835325433593
220_1425,3.219374036936909
225_1425,3.036886749517023
253_1425,2.8558206932821126
265_1425,2.905842811299246
300_1425,3.1559972123665525
317_1425,3.399630522354726
319_1425,3.123391865898959
333_1425,3.1267465411234254
363_1425,3.2186822846168175
405_1425,3.104812534981991
423_1425,3.1562217762605287
431_1425,2.905197867237871
452_1425,2.920831530445954
474_1425,3.057166055847909
591_1425,3.0768341272767787
639_1425,3.3655294021227276
651_1425,3.2355028026646475
669_1425,3.4080248068482755
670_1425,3.249590830777945
698_1425,2.9612702904945865
727_1425,3.046717699296174
742_1425,3.1047650612248847
777_1425,3.0667785322882146
783_1425,3.414799133552629
803_1425,3.0513333511563
804_1425,3.2984630293232478
810_1425,3.177275698256012
821_1425,3.577699548625528
857_1425,3.3233849235448774
9_1457,3.6417088924033885
25_1457,3.4641871626188676
35_1457,3.375270547910417
99_1457,3.2532357283569557
191_1457,2.8839595358582897
253_1457,3.0547602117284227
283_1457,3.4395683306251446
284_1457,3.429613177283242
336_1457,3.351577588600037
343_1457,3.3699869172729935
357_1457,3.2934344757151157
409_1457,3.4526723054310478
460_1457,3.5497142122237055
506_1457,3.104706323670766
547_1457,3.5490678129947018
591_1457,3.275773645723089
657_1457,3.4128216564349216
677_1457,3.418177301933555
700_1457,3.2890639676172007
758_1457,3.4877980577587397
778_1457,3.4193362936889065
788_1457,3.405040130181868
821_1457,3.7766390670718386
844_1457,3.2008256152108334
852_1457,3.645770543948766
880_1457,3.4335266875492647
904_1457,2.974199439652862
9_1541,3.5750808475144127
97_1541,3.2237009424029286
217_1541,3.2385197892596356
322_1541,3.352616926686781
386_1541,3.420838622429604
472_1541,3.473080656753263
480_1541,3.213448205439537
495_1541,3.299737366286398
551_1541,3.036851294896233
611_1541,3.08115521770474
658_1541,3.2496837817043556
746_1541,3.282066585182059
894_1541,3.2737003522883166
10_91,3.8676786729949217
100_91,3.258640206536793
150_91,3.360019549324866
151_91,3.6264742668278833
159_91,3.3452585859101434
165_91,3.315977930711654
251_91,3.3301433065061445
253_91,3.085412805146464
283_91,3.4702209240431863
343_91,3.4006395106910348
412_91,3.3485880777266894
417_91,3.0983300809426093
420_91,3.233514382484375
436_91,3.2562738726624225
474_91,3.2867581677122604
503_91,3.5217731928135327
539_91,3.3060089145579203
564_91,3.5408390990399377
581_91,3.1003805546808456
591_91,3.30642623914113
596_91,3.379115811080371
622_91,3.1158450180668833
628_91,3.3993362384291355
665_91,3.591061633370178
683_91,3.3536677675905517
684_91,3.3120740864338396
724_91,3.5753118680562883
771_91,3.364519090804429
776_91,3.154134403215191
792_91,3.7685441500080405
861_91,3.315379004414788
10_202,3.621369501866971
44_202,2.9913166745105015
67_202,3.4263350192462507
177_202,3.3459306095388555
213_202,3.1018971138113787
305_202,3.0703518089637476
316_202,3.1872913199990465
442_202,3.3255021306031614
584_202,3.1888543827938998
733_202,2.959920645280789
10_340,3.7485343254619368
53_340,2.577380629367586
151_340,3.5073299192948983
152_340,3.349150697057398
272_340,3.9835913987902094
363_340,3.329130048948183
525_340,3.218668244407032
538_340,2.9022630027086596
601_340,3.430762077680646
629_340,3.1945991919344587
658_340,3.2278200724783876
719_340,3.3232721103277125
733_340,3.087085468875755
742_340,3.2152128255562507
10_344,3.172358750762184
338_344,2.6743977405975694
436_344,2.5609539504296843
10_419,4.062520709478233
13_419,3.8821568988680997
25_419,3.6896817925202208
26_419,2.7840425402643154
33_419,3.686399667065592
44_419,3.4324678821217645
57_419,3.7601492531338296
64_419,3.4102949870229193
67_419,3.867486226857514
94_419,3.981366346610264
100_419,3.4534822430201046
111_419,3.5501024913517405
116_419,3.6919711104743667
153_419,3.476671505941578
180_419,3.3498907301186196
189_419,3.661798577229459
207_419,3.5265934520511455
213_419,3.543048321422641
228_419,3.5081961084030584
231_419,3.5620352210186876
253_419,3.280254841629776
284_419,3.655107807184595
289_419,3.80927005643331
303_419,3.5753962459105266
304_419,3.62795045990833
316_419,3.62844252761031
340_419,3.3301525848233577
345_419,3.584136145333643
349_419,3.591662719448131
384_419,3.90917282235717
417_419,3.293172117425921
422_419,3.587516130340038
424_419,3.6752146177198872
436_419,3.451115909145734
442_419,3.7666533382144243
443_419,3.3615346839275766
462_419,3.455290534189737
472_419,3.7652033315435918
482_419,3.70186952841807
485_419,3.6069986563952496
515_419,3.070296544982856
529_419,3.7470519510702505
542_419,3.78282662467548
582_419,3.367988105677979
584_419,3.630005590405163
597_419,3.6496197989658716
613_419,3.574017678585875
622_419,3.310687054550195
624_419,3.4833344296403967
639_419,3.789963550470391
645_419,3.110370238685278
653_419,3.6498265761437536
658_419,3.5418064564946845
661_419,3.6652892743340546
683_419,3.548509804073863
700_419,3.5145585975185534
701_419,3.6524607958387367
718_419,3.775852288477247
735_419,3.446570399556334
738_419,3.269239559778718
743_419,3.57403231120159
751_419,3.6023650137349934
753_419,3.439780867555509
757_419,3.741288654858985
768_419,3.565392665531155
792_419,3.963386186491352
796_419,3.3918439655679724
815_419,4.124738156139355
821_419,4.002133696973192
832_419,3.761258651330282
836_419,3.5082583784044656
857_419,3.74781907189254
868_419,3.529435180662504
872_419,3.404554428411656
904_419,3.1996940695542153
10_422,4.140505394089961
44_422,3.510452566733492
95_422,3.9306258666907508
99_422,3.5567150428700356
104_422,3.485107181525376
111_422,3.6280871759634676
112_422,3.65645686613163
148_422,4.0275375258748785
153_422,3.5546561905533056
189_422,3.739783261841186
194_422,3.871190233884071
212_422,3.6736182097476164
224_422,3.552184002546786
240_422,3.376761460918331
248_422,3.8809010868059644
250_422,3.927280797150221
305_422,3.589487701186737
320_422,3.7679645278401153
346_422,3.9190203166339352
367_422,3.551214888178304
368_422,3.448632286686014
379_422,3.72257576952819
380_422,3.47686751061527
387_422,3.759313486940816
398_422,4.007297884843123
401_422,4.044993600909113
422_422,3.665500814951765
451_422,3.9696015782422354
483_422,3.681022529036902
492_422,3.818520359861256
500_422,3.853708408137805
553_422,2.6381245163374563
605_422,3.6241255820504863
607_422,3.181225134109242
628_422,3.672162959524174
643_422,3.8846913903734053
701_422,3.730445480450464
717_422,3.8622225664984478
728_422,3.735229502977951
738_422,3.347224244390445
742_422,3.6071838941842747
761_422,3.79509146837935
781_422,3.2067478421525135
802_422,3.836984449255339
853_422,3.9321858994019423
880_422,3.7370060020623446
10_433,3.7877486648494725
50_433,2.871665809228896
113_433,3.2370332510210513
123_433,3.4866817231625005
195_433,3.3732342463920864
227_433,3.108405747257184
245_433,3.1746363404102826
273_433,3.662401624593752
281_433,3.1513671681138504
316_433,3.353670482981549
393_433,3.43201084009858
412_433,3.26865806958124
449_433,3.3881118839664945
484_433,3.5072496038567715
504_433,3.549679717497592
536_433,3.3663274887401835
545_433,3.369716069832091
553_433,2.2853677870969684
571_433,3.287282198521575
608_433,3.252615544437199
610_433,3.3099028049730714
622_433,3.035915009921434
661_433,3.3905172297052935
662_433,3.3173111165864224
666_433,3.3256668646146097
713_433,3.1870590494332833
732_433,3.38566160577412
733_433,3.126299808263291
734_433,3.4417858959363765
781_433,2.8539911129120252
793_433,3.163025325654936
799_433,2.9949889418661138
863_433,3.3858225358663265
10_693,3.9653748816710097
41_693,3.4355088006161054
75_693,2.8651507710478032
111_693,3.452956663544517
119_693,2.9523969724844887
121_693,3.1589305361947795
128_693,3.366128152778865
142_693,3.3022820203966403
181_693,3.244277957784641
189_693,3.5646527494222355
199_693,3.198699240032456
202_693,3.7767631662547356
253_693,3.1831090138225524
260_693,3.3181126647397825
272_693,4.200431954999282
304_693,3.530804632101106
345_693,3.4869903175264194
371_693,3.4200962281291285
407_693,3.637623512157137
436_693,3.35397008133851
463_693,3.107067783289932
493_693,3.7506478808530654
495_693,3.494714213269503
515_693,2.973150717175632
531_693,3.292369785563473
550_693,3.588517560814046
562_693,3.7747271124417376
604_693,3.570412972436111
616_693,3.34800456969749
639_693,3.6928177226631673
694_693,3.570172846439234
740_693,3.68509772466458
752_693,3.4277874109341373
817_693,3.7037849428823133
838_693,3.1332998333906503
861_693,3.413075213090876
880_693,3.5618754896433944
903_693,3.6596589597807907
10_787,3.871843456709122
13_787,3.6914796460989883
18_787,3.3286299976826017
36_787,3.454140877855658
40_787,3.2815583629047147
41_787,3.341977375654217
58_787,3.3140550918147413
66_787,3.138108472788954
74_787,3.1329467925144283
88_787,3.577913572152387
102_787,3.095098881532327
111_787,3.3594252385826295
112_787,3.3877949287507914
133_787,3.5128315765443214
145_787,3.600653456197175
152_787,3.4724598283045838
169_787,3.367097647748486
180_787,3.159213477349508
200_787,3.3053634170959687
209_787,3.3799743650991596
216_787,3.580346761594957
219_787,3.552738584412726
238_787,3.6595580105865717
246_787,3.3796203747107376
253_787,3.0895775888606645
284_787,3.4644305544154834
290_787,3.719868300778594
305_787,3.320825763805899
348_787,3.4819280560936807
368_787,3.1799703493051754
388_787,3.5338503318878507
391_787,3.0592873904918436
410_787,3.4602427190348584
419_787,3.278517120252014
436_787,3.2604386563766226
455_787,3.253752465352005
464_787,3.383861047459671
466_787,3.3138587681804075
472_787,3.57452607877448
478_787,3.017986346353896
481_787,3.8214265464457204
492_787,3.5498584224804177
493_787,3.657116455891178
515_787,2.879619292213745
525_787,3.341977375654217
535_787,3.5979040209259057
538_787,3.0255721339558455
550_787,3.4949861358521583
553_787,2.3694625789566177
570_787,3.158575297250264
575_787,3.450521482421709
582_787,3.177310852908867
597_787,3.45894254619676
598_787,3.3441684068638677
607_787,2.912563196728404
611_787,3.1826006397259574
615_787,3.747630852393993
616_787,3.2544731447356026
632_787,3.5166599361909947
637_787,3.7199995299053956
644_787,3.534475963774922
665_787,3.5952264170843784
687_787,3.848154475485814
693_787,3.1328443768352594
729_787,3.295290856255167
738_787,3.078562307009607
764_787,3.458757690233775
788_787,3.4398575073141098
795_787,3.1926529446677536
813_787,3.702458516302727
840_787,2.78295731038265
856_787,3.486475657035126
897_787,3.5616053454008947
898_787,3.300092885926945
909_787,3.6692966079610256
10_807,3.6119306588288023
14_807,3.194817261667046
40_807,3.0216455650243943
45_807,2.9382882011035165
53_807,2.4407769627344513
75_807,2.5117065482055954
86_807,3.6942862890575263
106_807,2.8925228252258846
121_807,2.8054863133525716
143_807,3.1154670970845633
151_807,3.3707262526617634
196_807,2.872615679759276
218_807,3.0607584529773124
219_807,3.2928257865324055
234_807,2.832064577773897
251_807,3.074395292340024
254_807,3.1917539046656564
267_807,3.1680124893527415
277_807,3.1539075083682233
280_807,3.2345720246496366
287_807,3.278274643006099
290_807,3.459955502898274
304_807,3.1773604092588985
305_807,3.060912965925579
317_807,3.3734746200529577
338_807,3.1139696486641872
349_807,3.1410726687986994
379_807,3.1940010342670315
391_807,2.799374592611523
392_807,3.2681660873743237
404_807,3.1239182104555763
425_807,3.0544455652736393
462_807,3.004700483540306
469_807,2.895113796316091
483_807,3.152447793775743
505_807,3.207113739649483
514_807,3.3144122552837274
538_807,2.765659336075525
547_807,3.323972392246623
590_807,3.0819709753193734
591_807,3.05067822497501
593_807,3.2014815397239467
600_807,2.9085252295631725
611_807,2.922687841845637
625_807,2.909840065085931
657_807,3.187726235686843
658_807,3.091216405845253
665_807,3.3353136192040584
669_807,3.3818689045465073
673_807,3.020754939062084
682_807,3.2241437096039554
687_807,3.588241677605494
697_807,2.9360888921677
