"USER_ID_MOVIE_ID","PREDICTED_RATING"
633_621,3.6926279209052617
638_621,3.172773101667873
653_621,3.539435595131184
657_621,3.474422566235326
671_621,3.7632604404335015
686_621,3.171038811618693
696_621,3.357921114245314
716_621,3.2915091619190275
753_621,3.263614252414671
776_621,3.1159214688640495
802_621,3.529332126624783
810_621,3.5309879655240586
816_621,2.934744564890493
851_621,3.2233019186418237
882_621,3.0195604044706825
883_621,3.3341885298496328
889_621,3.2833702252303083
9_645,3.994346278127707
183_645,3.770458844717881
452_645,3.3377972141399406
677_645,3.6615915984935543
696_645,3.601238377897044
816_645,3.258139384830952
818_645,3.6140971549116934
9_705,3.085047407082737
167_705,2.0310794388683577
181_705,2.7088676499665247
239_705,3.008451412943889
251_705,2.924639728872818
289_705,2.9690879748112193
397_705,3.3318061657299203
432_705,2.5109394618874994
439_705,2.9754104134957085
446_705,2.978427365265887
452_705,2.7315435446749743
686_705,2.532814769742702
688_705,2.79104116423705
705_705,3.098268909380049
782_705,2.9761876938639507
816_705,2.8067576427515744
863_705,3.032565598220751
872_705,2.9052452414534877
9_726,3.654582349270671
51_726,3.404852197628537
58_726,3.266130832162623
92_726,3.541201841136984
95_726,3.5109239322913357
99_726,3.21740306754459
100_726,3.0076305064884084
108_726,3.460222858011408
112_726,3.553855366561507
122_726,3.192039046366891
139_726,3.3428098367509174
169_726,3.3952722369758463
174_726,3.4137877692619796
179_726,3.252224496316507
195_726,3.710450182561989
220_726,3.3036015851207345
222_726,3.3619005176349046
250_726,3.5284125965081827
251_726,3.4886036521458292
281_726,3.029178136783296
284_726,3.2149777627458094
292_726,3.0706493684946885
305_726,3.3805113971178455
310_726,3.011814356982597
315_726,3.5148283493758905
336_726,3.5057267635717806
346_726,3.5258111071292317
357_726,3.219766055772354
368_726,3.245813848652017
392_726,3.5262406254724263
423_726,3.558677345271913
424_726,3.5650367569744685
432_726,3.2023331703455047
434_726,3.5611493306782065
439_726,3.2432524089066543
465_726,3.4289494277508408
474_726,3.015985636417401
484_726,3.523717655427732
501_726,3.73715578353692
502_726,3.00320978729968
595_726,3.3025278081948
653_726,3.5600891091688993
669_726,3.692390744821056
671_726,3.757493984373068
691_726,3.3310831553129123
719_726,3.5933663762947736
738_726,3.1880631657126286
753_726,3.1539435043176836
761_726,3.595426329459537
802_726,3.439037227161395
816_726,3.0878157837876525
828_726,3.306572601528346
844_726,3.350879233895097
851_726,3.2432109820204853
856_726,3.6769749483728695
874_726,3.4358129581007573
9_739,3.4035816325677057
45_739,3.0308535979799758
58_739,3.155032829002509
75_739,2.471198261997096
100_739,2.9563068208986465
153_739,2.9947814601971787
177_739,3.499324965942891
265_739,2.9957344612200245
283_739,2.9681492559255553
295_739,3.299323745746406
317_739,3.2731370482312894
322_739,3.0424499269389695
337_739,2.797441196860792
349_739,3.0098161279653204
376_739,2.9650783636318807
394_739,2.7988081637355786
420_739,2.9409613171663676
478_739,2.558412515269138
539_739,3.009251521479492
589_739,2.7910572157295412
599_739,3.409541805602874
647_739,3.1642326975819675
693_739,2.9938789993109167
706_739,3.204157355946807
740_739,3.05774691235852
782_739,2.8818959174998704
792_739,3.4672616546250628
867_739,3.0277773553215734
9_746,3.728020252331414
14_746,3.7539443188558512
39_746,3.845222994923207
44_746,3.511365989566797
50_746,3.169387995055544
67_746,3.6838140918496287
74_746,3.4844704424938917
85_746,3.4495347842300066
94_746,4.096345623699869
141_746,3.8722629787555842
160_746,3.809572311598159
164_746,3.423428209653907
165_746,3.530789411028837
169_746,3.4223450781783313
200_746,3.43082168867387
227_746,3.228066188338566
229_746,3.868482064626939
253_746,3.5345085640326364
303_746,3.8103936273742605
306_746,3.6951390102732224
312_746,3.3241227553208175
316_746,3.9342030999562465
318_746,3.6390233627644673
320_746,3.6254852321946234
329_746,3.5529195455122378
336_746,3.689196896449534
343_746,3.454212783490224
345_746,3.6428832568798
351_746,3.7938157856948957
383_746,3.640148819941596
397_746,3.946110582783348
403_746,3.798431693679263
414_746,3.7593233065647533
425_746,3.5385200191192063
434_746,3.975101767620821
462_746,3.753463421708855
468_746,3.6050641692730205
474_746,3.6862531118739774
490_746,3.8245112359243185
496_746,3.362693528345956
501_746,4.003643745487146
506_746,3.5486351392413007
512_746,3.9849023210012984
544_746,3.7983981117859993
552_746,3.827884429385164
571_746,3.739551875313091
573_746,3.698614759165547
577_746,3.8882420025455833
580_746,3.7368251133077917
581_746,3.6067123261089096
592_746,3.7025889097670364
613_746,3.7017927527920813
619_746,3.7561833285763853
620_746,3.3386117258583
622_746,3.1229229023342624
638_746,3.407750482131019
656_746,3.499715380447257
657_746,3.618246092892499
659_746,3.5648953819438502
671_746,3.8484482961919997
681_746,3.916302637572217
690_746,3.8123464497806507
704_746,3.7308258767369784
733_746,3.350907410830769
751_746,3.6531287089333833
753_746,3.4912385244705484
781_746,3.27174530287423
793_746,3.319051252629229
805_746,3.834890136670306
807_746,3.583002501226851
812_746,3.8240468864321384
813_746,3.69247620243179
818_746,3.8691959834365965
830_746,3.7697295184528503
844_746,3.6178225833927216
848_746,3.8093434314409143
849_746,3.730040543857318
853_746,4.104365001831368
872_746,3.3549401531477963
883_746,3.6937819541244754
884_746,3.6086364519084007
889_746,3.562037771657061
904_746,3.3973421186079347
908_746,3.3736331428342217
9_767,3.919421559961738
16_767,3.346616099847675
17_767,3.879906150081068
18_767,3.6101770424234454
44_767,3.458739463562572
52_767,3.7100904865212976
112_767,3.7319910271442653
114_767,3.8877657998767945
117_767,4.033489497075256
136_767,4.103214559035123
167_767,2.6729149554371334
185_767,3.6374093095508044
189_767,3.7108798499501736
207_767,3.6297280217964163
209_767,3.683696240536605
227_767,3.4563471281960405
250_767,3.978607081007286
276_767,3.6274571939393008
284_767,3.741684007280306
309_767,3.9159865693249176
343_767,3.6091264151572853
346_767,3.955133699061489
357_767,3.5281014516511804
373_767,3.422656415382626
383_767,3.8636922008743237
410_767,3.667800455297702
453_767,3.824898476255616
540_767,3.7291757373586933
548_767,4.027279302433951
603_767,3.866682354563516
610_767,3.5400201778463147
617_767,3.675264389520004
635_767,4.004214286939393
649_767,4.158862158694984
700_767,3.7067574201350357
705_767,3.8065285163159714
719_767,3.319767917125085
775_767,3.668434424123536
818_767,3.8313633110333023
831_767,3.6580607510199745
842_767,3.4731598807565094
863_767,3.7965366613757667
872_767,3.373456415866355
875_767,3.3937750007629197
893_767,3.8682319216653314
896_767,3.7886031169670606
908_767,3.6255074949683936
910_767,3.8329728778307497
9_800,4.3316955746603725
12_800,4.331156879826809
25_800,4.004461836223672
26_800,3.284717729609541
28_800,3.9391989487715198
47_800,3.7800716914693444
48_800,3.957210342085658
56_800,3.95050309109234
58_800,3.908844080606867
62_800,4.213790924535258
65_800,4.482844961776671
68_800,4.116643968011332
80_800,4.3307657638373565
83_800,4.302745491928886
87_800,4.053226399512422
112_800,4.074334087599732
131_800,3.8974886508746924
149_800,4.2830920271248525
150_800,3.8784587669142563
157_800,4.314116551571391
166_800,4.312713972515527
181_800,3.7014796049865053
185_800,3.8493881241010683
189_800,3.8767260901834435
193_800,3.8143004812358385
195_800,4.050220498641873
197_800,4.509107223178328
203_800,3.354339875886154
216_800,4.222045833872296
249_800,4.140249462742455
251_800,3.862638435610446
253_800,3.7356033620355933
256_800,4.1732118473918804
259_800,4.097351657065285
262_800,3.7085991431109364
273_800,4.47848926605365
274_800,4.296862724876639
284_800,4.166276076735981
287_800,4.222823365165282
304_800,4.03263576199926
305_800,3.77249329952021
309_800,4.166456578803992
312_800,3.773921289472886
323_800,3.9493670492797697
328_800,3.6519893743209604
338_800,3.8938210901419534
343_800,3.9492667820239187
367_800,3.9546095026640034
375_800,4.24968462697234
379_800,3.8218914620710316
383_800,4.116379509391181
402_800,3.917430034755303
420_800,3.8450516609262504
428_800,4.309410588570033
438_800,4.082708904183984
439_800,3.9203260603555345
441_800,3.8765225996588106
448_800,4.416499195764304
452_800,3.874474540115691
453_800,3.9599266912398603
480_800,4.06797073630797
485_800,4.203324349025666
490_800,4.330103182981674
491_800,3.8658654864138264
501_800,4.3467806756127025
502_800,3.796205305596042
503_800,4.1589387231631125
527_800,4.052573653371868
542_800,4.213231447083505
544_800,4.257552634867877
555_800,4.233122301264362
583_800,4.18422230162152
637_800,4.4165862461614624
645_800,3.5197729161110964
648_800,3.7948592853703866
653_800,3.920057342561871
660_800,4.201378527034087
661_800,4.010269945241292
688_800,3.8614178033868276
696_800,4.00689709151691
705_800,4.238023203431365
714_800,4.4848698830910125
749_800,4.14059412722922
754_800,4.050506714783917
755_800,3.93990367783986
763_800,4.344500118684587
768_800,4.002691528507867
792_800,4.326089453863895
804_800,3.8891899526405047
805_800,4.305709236361447
830_800,4.021859814628575
851_800,3.7138448540137325
877_800,4.080443419592498
888_800,4.019346209683148
889_800,3.94449576884312
893_800,4.117782670623719
896_800,4.136322190796101
899_800,4.281267017344423
900_800,4.22775125694691
9_890,3.577012502691469
21_890,3.938091116114199
64_890,3.1466095109616172
100_890,3.221405789374431
111_890,3.21334095273515
113_890,3.2651801595255687
339_890,3.440364501172846
381_890,3.418307871298103
451_890,3.535437973233088
467_890,3.4894060802221105
500_890,3.4838134959564364
504_890,3.739146292944203
510_890,3.208427736923836
553_890,2.311941729237446
571_890,3.4926994671546874
619_890,3.3972750788266097
644_890,3.392961594461804
651_890,3.3124506041599164
654_890,3.4656782057907196
669_890,3.715639201442271
696_890,3.1621367979481954
718_890,3.5007373369140438
836_890,3.2035096022350507
894_890,3.361894268654346
9_892,3.721870042336183
10_892,3.9814766085426827
11_892,3.823508207369946
23_892,3.072633794832778
26_892,2.719114077961107
36_892,3.4127241467392633
44_892,3.3248546625518154
53_892,2.9429801818332573
120_892,3.4727126787332874
128_892,3.475849730748588
187_892,3.92045945783255
215_892,3.811367071276015
217_892,3.365139872228303
236_892,3.327754542017495
258_892,3.7807893350149557
318_892,3.5439359808949176
345_892,3.538550976322988
376_892,3.5088911308461124
380_892,3.016884641121698
423_892,3.5049563039791845
436_892,3.598591023550962
455_892,3.40915933102115
458_892,3.764992281327485
466_892,3.658102444834443
483_892,3.593444033261251
553_892,2.593420521272737
557_892,3.1833494356935743
563_892,3.5974116835629273
598_892,3.5942730403173035
611_892,3.4246108005466986
754_892,3.470073980418605
771_892,3.3755943814776135
789_892,3.7436080521915462
799_892,3.3017247560330123
810_892,3.61080670464949
819_892,3.490424830724382
831_892,3.4631872326560544
886_892,3.4525230969025382
895_892,3.371728266298342
898_892,3.47384811440333
9_901,3.792223136375203
28_901,3.368320762670542
44_901,3.4025931527776665
47_901,3.3957732723736496
57_901,3.634388293136962
64_901,3.2272406482205573
79_901,3.2456789244836974
97_901,3.4708597709098137
99_901,3.2522263816539563
100_901,3.1088011921025864
111_901,3.4948048733845276
118_901,3.403483895628291
160_901,3.546755068247763
177_901,3.7736120053538063
200_901,3.2312833064033057
213_901,3.35503973575027
223_901,3.5992655744132236
230_901,3.3876855530254897
244_901,3.706231765882942
251_901,3.2562195796208147
279_901,3.6636979514516343
289_901,3.6469480014169906
292_901,3.3515796608047466
300_901,3.4321476320843023
305_901,3.33079849959069
317_901,3.841690947514991
335_901,3.2975091911846155
356_901,3.561935636109205
442_901,3.7282275303619716
454_901,3.508539141645872
472_901,3.6401848005618676
480_901,3.1994999432839792
483_901,3.376089524763512
564_901,3.678963289788334
592_901,3.4572698225719147
642_901,3.479918171446803
683_901,3.3668057302442307
684_901,3.3638838800487463
705_901,3.7012186969370657
719_901,3.3325053042041155
751_901,3.4286756893983092
777_901,3.164541090505702
783_901,3.8515822169358196
796_901,3.508352274715543
810_901,3.4931603097580504
834_901,3.6679278632508443
861_901,3.0911146958493454
874_901,3.589955562926637
879_901,3.3723912535862977
893_901,3.497137034098692
900_901,3.551386297534715
9_911,3.3377833271661608
79_911,2.6741626789345165
111_911,2.8113219030579644
116_911,3.208857470035823
147_911,3.361808162889065
265_911,2.76061349082421
303_911,3.0926176828489003
312_911,2.9247303950369514
366_911,3.0982799333237003
383_911,3.1824287539641665
410_911,2.785531614812937
443_911,2.7261993437617074
445_911,2.9180441980043006
479_911,2.7926887378581924
503_911,2.9169930312668173
520_911,2.8509752650746054
560_911,2.911434268731806
615_911,3.191742944621662
624_911,2.918323974739759
646_911,2.965083179036348
760_911,2.750635363114185
847_911,2.8701986370938477
9_991,3.3190839574624498
187_991,3.4786362459301996
192_991,2.9580957590616648
200_991,3.2493608372895304
315_991,2.834909304233385
449_991,3.372960210174853
451_991,3.431407465767607
484_991,3.5525706077001953
559_991,2.9752792110557604
651_991,3.348408974456921
683_991,3.2331661992696508
699_991,3.1600461589966553
844_991,3.2392426479857384
904_991,2.7041158525352995
9_1022,3.810055392418743
12_1022,3.8047733359177727
25_1022,3.601575207492513
28_1022,3.6160018977847908
34_1022,3.777653046991051
44_1022,3.4910755411653382
58_1022,3.719402152339988
111_1022,3.646045883262428
160_1022,3.7658359974137112
170_1022,3.5677981044018794
174_1022,3.6233202590008546
179_1022,3.485613158963876
203_1022,2.9566017498542814
251_1022,3.6027420914057924
259_1022,3.7711791232673724
262_1022,3.3253213057626083
279_1022,3.93368843734995
288_1022,3.5451932822969066
312_1022,3.6745772416823486
344_1022,3.9691659634758163
357_1022,3.5665337013873994
364_1022,3.8350714209194705
382_1022,3.2117773451328127
400_1022,3.8421525339455407
424_1022,3.6981647432372204
452_1022,3.2869685851032577
474_1022,3.4259933245362606
480_1022,3.3644328626374453
485_1022,3.755756157606372
502_1022,3.1973896124474317
510_1022,3.419498598468053
530_1022,3.714762442438993
581_1022,3.4258625836859715
619_1022,3.6174943035934533
639_1022,3.7238283641205485
650_1022,3.517489666676272
677_1022,3.6513878175166288
686_1022,3.4059654513931696
688_1022,3.5532813835689376
689_1022,3.366698630000795
698_1022,3.2684534721970477
700_1022,3.554822911261257
710_1022,3.391325367272293
738_1022,3.103661290383315
753_1022,3.476280259161498
761_1022,3.4672576567305873
771_1022,3.564426120818666
772_1022,3.763964180320809
806_1022,3.482945580206948
810_1022,3.6357426073859247
816_1022,3.2374237897568205
872_1022,3.3968313008269195
875_1022,3.310500587990569
896_1022,3.6168995386574543
906_1022,3.683759855963241
9_1090,3.255699275810387
10_1090,3.587055421880991
14_1090,3.179408412874142
28_1090,3.133546456803522
109_1090,3.286073188389588
119_1090,2.3175768102743253
128_1090,3.0348619163121295
143_1090,3.1059566181022507
222_1090,3.081117531711837
292_1090,3.088420005645045
420_1090,2.7594482950444976
480_1090,3.101760486390584
553_1090,2.141109437298689
591_1090,2.707006264499555
639_1090,3.3325970655455452
658_1090,3.0599026224124906
665_1090,3.305809955675914
727_1090,2.962296697695378
745_1090,3.2137580536017283
753_1090,2.99426364629402
880_1090,3.0156981331469472
898_1090,3.0405161355347987
9_1141,3.1005877265909056
117_1141,2.909765285131281
271_1141,2.818679999031692
276_1141,3.1729751920424576
368_1141,2.6371306291867604
425_1141,2.9441979363548314
474_1141,2.691665842951903
547_1141,2.9602524226578377
553_1141,1.9283466303839338
718_1141,3.0720019182090086
724_1141,3.025143613629613
810_1141,2.923631921451201
880_1141,2.962392038098053
9_1305,4.11951894629822
13_1305,4.297695830555416
35_1305,3.708997832715327
76_1305,3.800197768086158
87_1305,3.86996917292288
99_1305,3.5687911990023418
103_1305,3.7028919775261953
110_1305,3.7133109604438563
111_1305,3.820137708139947
126_1305,3.2447103810675224
157_1305,4.005155749915576
176_1305,3.8137462997287757
179_1305,3.5091051814611878
195_1305,3.777321074910046
252_1305,3.769556417253458
254_1305,3.7325138284327597
258_1305,3.6581932470011447
262_1305,3.3568568022524516
265_1305,3.545028030561515
286_1305,3.6842142180085258
292_1305,3.8187631506156254
367_1305,3.6401184804235975
438_1305,3.8330511899789856
439_1305,3.763724049418326
442_1305,4.000141921029237
450_1305,3.973120507101787
452_1305,3.468461130865159
480_1305,3.658546724035542
483_1305,3.7503962728889815
485_1305,3.855927451706478
502_1305,3.350411470191402
517_1305,3.596951386903198
546_1305,3.7725817075529475
597_1305,3.929147453745046
636_1305,3.8005735890839376
639_1305,4.020864419460651
654_1305,4.001490818512978
683_1305,3.8737834618584506
688_1305,3.6495395245594415
753_1305,3.4578561154213108
761_1305,3.8180882996699728
772_1305,3.9246743446074186
776_1305,3.5691740612994853
796_1305,3.6263946617103957
816_1305,3.6321855395622
821_1305,4.091192680100388
844_1305,3.596089726836862
851_1305,3.511777059139246
863_1305,3.963528214922485
872_1305,3.470005700204333
878_1305,3.891904634913186
896_1305,3.848670818845958
9_1318,3.741712235621364
10_1318,3.943600584836972
18_1318,3.4503926086795085
27_1318,3.5395191712785237
60_1318,3.6642706509842755
72_1318,3.830727928663093
79_1318,3.3797556768780317
111_1318,3.4484071599055444
116_1318,3.695750454905433
117_1318,3.4705322464490367
128_1318,3.4578275541224732
154_1318,3.5159742243231125
172_1318,3.119342152385874
193_1318,3.6055884534959484
207_1318,3.489179732539577
222_1318,3.5209302479151128
251_1318,3.1848456993439824
305_1318,3.614977523171608
368_1318,3.249069627017084
382_1318,3.0969836248423284
395_1318,3.5182411856915907
397_1318,3.909730095774462
411_1318,3.91199588976354
432_1318,3.2421378293376146
454_1318,3.6659350804772224
462_1318,3.3885236459458477
465_1318,3.593838101757068
482_1318,3.6579921713457213
497_1318,3.9480556042854977
502_1318,3.271697342551795
504_1318,3.727085842407861
517_1318,3.50729538629932
528_1318,3.4792925181295216
581_1318,3.3025695163887665
599_1318,3.786872608946916
615_1318,3.8847250710669687
628_1318,3.5330869504228226
654_1318,3.8069580647189447
655_1318,3.5961242402073963
689_1318,3.3229266294888884
725_1318,3.5157732205262042
734_1318,3.6703285780182657
766_1318,3.208885640409393
768_1318,3.4844649361792923
792_1318,3.8994465035339405
831_1318,3.360358434903191
9_1357,3.8394620974047395
15_1357,3.06818586210954
19_1357,3.618086497704767
26_1357,2.8630739177269504
39_1357,3.8201537317036522
40_1357,3.338564334748628
44_1357,3.4860870473799452
47_1357,3.5328469883289118
58_1357,3.473542763634738
65_1357,4.179311933618411
79_1357,3.4526436503681666
80_1357,3.795851513921489
94_1357,4.380725449345614
97_1357,3.3803769181732743
98_1357,3.5623714821710752
103_1357,3.503278300469276
113_1357,3.5073567117390043
116_1357,3.5945474063451344
126_1357,3.336662127135595
143_1357,3.654385655471538
149_1357,3.8868079120263213
153_1357,3.4076242914747854
160_1357,3.944549219378244
161_1357,3.3132622496352586
166_1357,4.014618945351176
167_1357,2.6740595124350284
169_1357,3.603113857535386
171_1357,3.9697943464136323
172_1357,3.4712029214558937
194_1357,4.007281046711217
205_1357,3.696808685551833
207_1357,3.4430599275052605
212_1357,3.8344439103695556
213_1357,3.5828706796686753
223_1357,3.602074488721251
225_1357,3.45989060923635
228_1357,3.3479724541691183
231_1357,3.470406951863545
233_1357,3.4793069309400972
237_1357,3.0462017290973344
250_1357,3.8834199869999697
252_1357,3.7765930047319674
257_1357,3.8998275110688407
258_1357,3.621869386797407
260_1357,3.5381675832354653
267_1357,3.5727166857506543
273_1357,3.9709380227575632
286_1357,3.7187265421152684
287_1357,3.572332388357027
292_1357,3.7557695212364854
295_1357,4.010561046647611
296_1357,3.4941080664689577
302_1357,3.612176123331563
306_1357,4.097248048307874
310_1357,3.342374774124979
311_1357,3.703484698665529
312_1357,3.5284897068233883
317_1357,3.927174667436804
325_1357,3.634561137595174
329_1357,3.843691707806438
332_1357,3.563088838491378
335_1357,3.104438050788156
336_1357,3.4170424601265945
339_1357,4.013269204744077
343_1357,3.651654404208343
351_1357,3.889694304766254
360_1357,3.366333281705352
361_1357,3.55147458232888
363_1357,3.6348495465801034
368_1357,3.3024871644533795
383_1357,3.881578298656268
387_1357,3.593578531690336
391_1357,3.156980563913786
420_1357,3.501287202145923
424_1357,3.737988249011291
434_1357,3.967591509041762
436_1357,3.574744225216208
441_1357,3.563237139083858
449_1357,3.690932854316573
453_1357,3.731554703084192
462_1357,3.632920788307332
466_1357,3.6325529205128793
471_1357,4.029978382559771
479_1357,3.4114216123423744
492_1357,3.5073789137261944
496_1357,3.2701822115277643
497_1357,4.082273381470737
501_1357,4.037325736059701
502_1357,3.2186656832611344
503_1357,3.551387205915634
506_1357,3.31114454828513
508_1357,3.978571804436304
510_1357,3.7924614892050554
516_1357,3.4195442783583876
526_1357,3.3911669227141745
530_1357,3.678507546270251
544_1357,3.844884899842975
552_1357,3.860573227986564
555_1357,3.7415109694035475
571_1357,3.6993823778910224
581_1357,3.434257224489889
585_1357,3.3779154275318386
590_1357,3.6612374629861457
591_1357,3.513316156353917
593_1357,3.645576982166148
597_1357,3.8244499697389847
608_1357,3.4375889308971104
613_1357,3.4948743349862195
617_1357,3.697439916912576
633_1357,3.8877192047296716
636_1357,3.6758516716609155
644_1357,4.000921723990507
651_1357,3.542978011839348
653_1357,3.6359049903029272
659_1357,3.3769834870843596
670_1357,3.7025140469818405
695_1357,3.5054667104286255
696_1357,3.544848234701465
706_1357,3.807162813100584
716_1357,3.459461924904159
722_1357,3.7152293088700548
723_1357,3.6320295329772594
733_1357,3.7214636417732634
741_1357,3.847641567838518
742_1357,3.754875608828938
761_1357,3.5622638130132662
781_1357,2.9005522554369696
782_1357,3.408412229566557
800_1357,3.728289630423263
813_1357,3.831156476821621
825_1357,3.800667004675752
831_1357,3.56391011258273
833_1357,3.8059688625820827
835_1357,3.5732662796835113
839_1357,3.4280806116458105
847_1357,3.4368897165851595
850_1357,3.4796794161105535
856_1357,3.9271257690226355
860_1357,3.7045806549338844
861_1357,3.468385632339973
882_1357,3.058641369125387
885_1357,3.659370161037863
889_1357,3.633366235306769
900_1357,3.5868478442914187
904_1357,3.361553908784442
910_1357,3.7202313069647035
9_1361,3.7510632769233627
95_1361,3.4958752283206236
97_1361,3.3560139437841974
177_1361,3.716946260586873
185_1361,3.2989748532194327
193_1361,3.364513528372672
198_1361,4.00898354623192
200_1361,3.2491814457563306
213_1361,3.375411847815468
239_1361,3.4950826391812972
253_1361,3.171145074714525
292_1361,3.5287463272534016
310_1361,3.353931515986351
312_1361,3.3529349553310706
336_1361,3.5008509001038903
383_1361,3.5841170880093416
502_1361,3.130523353967447
547_1361,3.776450747980735
584_1361,3.5266126766381647
586_1361,3.4033230433568438
593_1361,3.570093346320953
624_1361,3.520080997169693
639_1361,3.875667390537089
659_1361,3.3966130066436633
665_1361,3.7713990987664934
669_1361,3.749637487736456
684_1361,3.3495605710540945
696_1361,3.5783270962464604
810_1361,3.3879657088646824
816_1361,3.2983158204737286
844_1361,3.3698080944415922
875_1361,3.2326307511377075
906_1361,3.8645176391541165
9_1370,3.81455105607016
31_1370,3.9979234746579873
35_1370,3.424973583718218
52_1370,3.2196589682074053
56_1370,3.5712407839413065
64_1370,3.2246557356106904
87_1370,3.7333768710917137
99_1370,3.311304623190019
118_1370,3.435527236046189
122_1370,3.2271784887062296
183_1370,3.63809024375166
200_1370,3.3798959381249594
213_1370,3.5001723863150382
239_1370,3.7085713192436263
246_1370,3.411637148255291
258_1370,3.606306309456119
286_1370,3.521788139408145
293_1370,4.248905490362601
303_1370,3.5213995066239727
346_1370,3.834875144585651
368_1370,3.3573746348625826
396_1370,3.7834649587761695
442_1370,3.6841534758843997
445_1370,3.3196553104831277
501_1370,3.6834182237522572
506_1370,3.1919801304215896
545_1370,3.58882968148055
573_1370,3.65470234343458
619_1370,3.5236298342640517
651_1370,3.7312730632765017
665_1370,3.7839122642071628
669_1370,3.839711302832792
675_1370,3.391540955714711
688_1370,3.316714321902896
699_1370,3.2795732919212393
700_1370,3.6223066207138244
734_1370,3.609730772918553
792_1370,3.9363321645838916
793_1370,3.307291187015977
804_1370,3.5878540448857574
831_1370,3.676632543234404
844_1370,3.367311257776463
872_1370,3.4741339733423473
874_1370,3.820368471079086
880_1370,3.5387808207948113
910_1370,3.650777868887308
9_1381,3.957740506060735
25_1381,3.6728127502457215
34_1381,3.776273876869088
58_1381,3.505724151399898
66_1381,3.5468850369331024
99_1381,3.4047535994012037
100_1381,3.5562617291888508
101_1381,3.369223513620794
103_1381,3.4477642525319676
113_1381,3.677791398889073
131_1381,3.596792175008183
153_1381,3.606625272084196
157_1381,3.8801701791870222
166_1381,4.046742414115738
177_1381,3.8758930713029076
183_1381,3.7385258394827954
189_1381,3.7029376435029087
191_1381,3.1978137256039183
193_1381,3.5369478675031907
205_1381,3.5728263750940994
210_1381,3.430656023224052
222_1381,3.63068284565612
251_1381,3.6093808060003516
253_1381,3.2291267841610187
259_1381,3.7271546885799474
279_1381,4.119404672242598
283_1381,3.641425999672139
284_1381,3.7511237467206415
287_1381,3.7405014334135296
301_1381,4.130449365059539
353_1381,3.4790214993466515
363_1381,3.780476178514426
372_1381,3.50177814599741
382_1381,3.577576175536656
388_1381,3.691848531531556
398_1381,3.8596823279521484
401_1381,4.035870885449636
409_1381,3.614948676773126
410_1381,3.764583740400401
424_1381,3.851947654358029
435_1381,4.007744253465166
448_1381,3.9108033745778075
465_1381,4.08612252329109
474_1381,3.6158102418228997
484_1381,3.9993889532401643
487_1381,3.9516082792361735
501_1381,3.855187467075912
502_1381,3.3547688967786438
503_1381,3.6935174309050156
516_1381,3.618382605548695
537_1381,3.2977552657827873
581_1381,3.3700720189407978
583_1381,3.9582941474316216
597_1381,3.7646210614261175
623_1381,3.8085528874164756
654_1381,3.8983909559875145
656_1381,3.6964899993347733
659_1381,3.247008226058706
676_1381,3.864811644745379
677_1381,3.5597220272080334
686_1381,3.4109634694338182
696_1381,3.6334294337219806
720_1381,3.890830658221933
753_1381,3.23688011840385
754_1381,3.6176888050413307
761_1381,3.789909261749633
768_1381,3.6296466524878785
776_1381,3.4377526950692863
778_1381,3.537947694888591
806_1381,3.0789207312841342
816_1381,3.537572063698527
9_1388,3.9097982084722998
12_1388,4.127022035025574
54_1388,3.974325488528277
56_1388,3.9943539018490575
58_1388,3.6395902556969832
67_1388,3.999198299070688
98_1388,3.507613367682151
99_1388,3.541610846552855
100_1388,3.662169497991434
127_1388,3.697196038868909
151_1388,4.048104336506949
170_1388,3.6487813591425224
188_1388,3.4908872691824566
193_1388,3.7463877688782117
215_1388,3.83200163898461
249_1388,3.9529910843453657
259_1388,3.7338426524387716
287_1388,3.8972532111742186
291_1388,4.068871123695197
292_1388,3.5227597147110794
298_1388,3.519766183784208
319_1388,3.677284524857038
334_1388,3.83407997530336
335_1388,3.3646528120601964
344_1388,4.004957017947565
347_1388,4.184561630180166
356_1388,3.6866199141170606
357_1388,3.6494677545290433
359_1388,3.763463771031008
363_1388,3.6564298943752203
391_1388,3.3002184806318158
420_1388,3.4800283870902673
450_1388,3.8529958563017686
459_1388,3.840248430784423
475_1388,3.60473512975592
484_1388,4.045727859481747
528_1388,3.652128157845787
537_1388,2.9798891402771943
569_1388,3.319702222573313
581_1388,3.194504095937441
583_1388,3.8300740494721603
595_1388,3.658114175842435
597_1388,3.7835020830657897
657_1388,3.736292803786382
679_1388,3.2234468657315043
683_1388,3.4536355632607285
698_1388,3.4609280519040118
706_1388,3.7765109330335758
733_1388,3.544697242515923
736_1388,3.7793479654958477
743_1388,3.7575176821377503
771_1388,3.579106395110577
802_1388,4.166371930330987
810_1388,3.5391953724527414
818_1388,3.678079038194297
825_1388,3.9055748050634103
839_1388,3.705529879786748
842_1388,3.614441330114664
845_1388,3.954174716704346
861_1388,3.828052797970931
908_1388,3.526547730204134
9_1425,3.5435714754662078
44_1425,2.963884706917869
57_1425,3.4249654232386515
159_1425,2.9522416383833043
200_1425,3.0105395257123857
205_1425,3.2547906553953756
220_1425,3.3816154317497413
225_1425,3.0326083925160034
253_1425,2.8814897986513897
265_1425,2.782343641036011
300_1425,3.2281316373412503
317_1425,3.59374540451989
319_1425,2.9719412283352193
333_1425,2.8870127326333552
363_1425,3.329595557790571
405_1425,3.051463587202228
423_1425,3.315809681255195
431_1425,2.901391801799209
