"USER_ID_MOVIE_ID","PREDICTED_RATING"
290_1373,3.413138686131387
314_1373,3.413138686131387
333_1373,3.413138686131387
348_1373,3.413138686131387
360_1373,3.413138686131387
371_1373,3.413138686131387
372_1373,3.413138686131387
394_1373,3.413138686131387
398_1373,3.413138686131387
407_1373,3.413138686131387
418_1373,3.413138686131387
429_1373,3.413138686131387
438_1373,3.413138686131387
452_1373,3.413138686131387
461_1373,3.413138686131387
475_1373,3.413138686131387
478_1373,3.413138686131387
482_1373,3.413138686131387
495_1373,3.413138686131387
505_1373,3.413138686131387
516_1373,3.413138686131387
535_1373,3.413138686131387
538_1373,3.413138686131387
551_1373,3.413138686131387
553_1373,3.413138686131387
564_1373,3.413138686131387
568_1373,3.413138686131387
608_1373,3.413138686131387
611_1373,3.413138686131387
632_1373,3.413138686131387
635_1373,3.413138686131387
640_1373,3.413138686131387
641_1373,3.413138686131387
647_1373,3.413138686131387
668_1373,3.413138686131387
679_1373,3.413138686131387
740_1373,3.413138686131387
773_1373,3.413138686131387
787_1373,3.413138686131387
791_1373,3.413138686131387
819_1373,3.413138686131387
823_1373,3.413138686131387
837_1373,3.413138686131387
847_1373,3.413138686131387
849_1373,3.413138686131387
859_1373,3.413138686131387
868_1373,3.413138686131387
875_1373,3.413138686131387
883_1373,3.413138686131387
884_1373,3.413138686131387
890_1373,3.413138686131387
899_1373,3.413138686131387
903_1373,3.413138686131387
908_1373,3.413138686131387
5_1481,3.1970443349753697
10_1481,3.1970443349753697
51_1481,3.1970443349753697
83_1481,3.1970443349753697
100_1481,3.1970443349753697
131_1481,3.1970443349753697
138_1481,3.1970443349753697
142_1481,3.1970443349753697
153_1481,3.1970443349753697
160_1481,3.1970443349753697
163_1481,3.1970443349753697
188_1481,3.1970443349753697
190_1481,3.1970443349753697
219_1481,3.1970443349753697
247_1481,3.1970443349753697
260_1481,3.1970443349753697
275_1481,3.1970443349753697
310_1481,3.1970443349753697
322_1481,3.1970443349753697
345_1481,3.1970443349753697
362_1481,3.1970443349753697
379_1481,3.1970443349753697
388_1481,3.1970443349753697
427_1481,3.1970443349753697
448_1481,3.1970443349753697
461_1481,3.1970443349753697
471_1481,3.1970443349753697
478_1481,3.1970443349753697
492_1481,3.1970443349753697
505_1481,3.1970443349753697
521_1481,3.1970443349753697
570_1481,3.1970443349753697
582_1481,3.1970443349753697
604_1481,3.1970443349753697
611_1481,3.1970443349753697
619_1481,3.1970443349753697
635_1481,3.1970443349753697
661_1481,3.1970443349753697
690_1481,3.1970443349753697
702_1481,3.1970443349753697
727_1481,3.1970443349753697
738_1481,3.1970443349753697
741_1481,3.1970443349753697
747_1481,3.1970443349753697
754_1481,3.1970443349753697
838_1481,3.1970443349753697
866_1481,3.1970443349753697
867_1481,3.1970443349753697
874_1481,3.1970443349753697
904_1481,3.1970443349753697
6_81,2.942857142857143
9_81,2.942857142857143
13_81,2.942857142857143
133_81,2.942857142857143
142_81,2.942857142857143
152_81,2.942857142857143
188_81,2.942857142857143
272_81,2.942857142857143
314_81,2.942857142857143
317_81,2.942857142857143
365_81,2.942857142857143
419_81,2.942857142857143
478_81,2.942857142857143
484_81,2.942857142857143
553_81,2.942857142857143
575_81,2.942857142857143
655_81,2.942857142857143
669_81,2.942857142857143
697_81,2.942857142857143
728_81,2.942857142857143
750_81,2.942857142857143
768_81,2.942857142857143
774_81,2.942857142857143
817_81,2.942857142857143
899_81,2.942857142857143
6_403,2.9520958083832336
10_403,2.9520958083832336
11_403,2.9520958083832336
20_403,2.9520958083832336
53_403,2.9520958083832336
64_403,2.9520958083832336
86_403,2.9520958083832336
103_403,2.9520958083832336
105_403,2.9520958083832336
133_403,2.9520958083832336
139_403,2.9520958083832336
173_403,2.9520958083832336
185_403,2.9520958083832336
186_403,2.9520958083832336
189_403,2.9520958083832336
190_403,2.9520958083832336
202_403,2.9520958083832336
233_403,2.9520958083832336
242_403,2.9520958083832336
263_403,2.9520958083832336
276_403,2.9520958083832336
277_403,2.9520958083832336
295_403,2.9520958083832336
296_403,2.9520958083832336
303_403,2.9520958083832336
314_403,2.9520958083832336
349_403,2.9520958083832336
368_403,2.9520958083832336
374_403,2.9520958083832336
380_403,2.9520958083832336
384_403,2.9520958083832336
401_403,2.9520958083832336
404_403,2.9520958083832336
408_403,2.9520958083832336
412_403,2.9520958083832336
422_403,2.9520958083832336
443_403,2.9520958083832336
450_403,2.9520958083832336
452_403,2.9520958083832336
466_403,2.9520958083832336
515_403,2.9520958083832336
520_403,2.9520958083832336
528_403,2.9520958083832336
539_403,2.9520958083832336
547_403,2.9520958083832336
551_403,2.9520958083832336
559_403,2.9520958083832336
589_403,2.9520958083832336
593_403,2.9520958083832336
600_403,2.9520958083832336
611_403,2.9520958083832336
628_403,2.9520958083832336
629_403,2.9520958083832336
655_403,2.9520958083832336
687_403,2.9520958083832336
696_403,2.9520958083832336
701_403,2.9520958083832336
703_403,2.9520958083832336
707_403,2.9520958083832336
723_403,2.9520958083832336
726_403,2.9520958083832336
745_403,2.9520958083832336
799_403,2.9520958083832336
817_403,2.9520958083832336
841_403,2.9520958083832336
855_403,2.9520958083832336
874_403,2.9520958083832336
904_403,2.9520958083832336
6_532,3.5064935064935066
34_532,3.5064935064935066
42_532,3.5064935064935066
78_532,3.5064935064935066
111_532,3.5064935064935066
152_532,3.5064935064935066
158_532,3.5064935064935066
199_532,3.5064935064935066
247_532,3.5064935064935066
268_532,3.5064935064935066
301_532,3.5064935064935066
324_532,3.5064935064935066
333_532,3.5064935064935066
418_532,3.5064935064935066
466_532,3.5064935064935066
511_532,3.5064935064935066
538_532,3.5064935064935066
550_532,3.5064935064935066
589_532,3.5064935064935066
604_532,3.5064935064935066
607_532,3.5064935064935066
616_532,3.5064935064935066
639_532,3.5064935064935066
641_532,3.5064935064935066
656_532,3.5064935064935066
665_532,3.5064935064935066
681_532,3.5064935064935066
768_532,3.5064935064935066
770_532,3.5064935064935066
783_532,3.5064935064935066
829_532,3.5064935064935066
6_886,3.413138686131387
8_886,3.413138686131387
42_886,3.413138686131387
53_886,3.413138686131387
56_886,3.413138686131387
195_886,3.413138686131387
207_886,3.413138686131387
225_886,3.413138686131387
231_886,3.413138686131387
286_886,3.413138686131387
300_886,3.413138686131387
329_886,3.413138686131387
652_886,3.413138686131387
754_886,3.413138686131387
787_886,3.413138686131387
814_886,3.413138686131387
7_319,3.526315789473684
12_319,3.526315789473684
50_319,3.526315789473684
58_319,3.526315789473684
84_319,3.526315789473684
85_319,3.526315789473684
94_319,3.526315789473684
131_319,3.526315789473684
141_319,3.526315789473684
147_319,3.526315789473684
151_319,3.526315789473684
172_319,3.526315789473684
194_319,3.526315789473684
195_319,3.526315789473684
197_319,3.526315789473684
212_319,3.526315789473684
238_319,3.526315789473684
245_319,3.526315789473684
273_319,3.526315789473684
323_319,3.526315789473684
327_319,3.526315789473684
346_319,3.526315789473684
352_319,3.526315789473684
357_319,3.526315789473684
379_319,3.526315789473684
381_319,3.526315789473684
391_319,3.526315789473684
414_319,3.526315789473684
424_319,3.526315789473684
462_319,3.526315789473684
468_319,3.526315789473684
494_319,3.526315789473684
521_319,3.526315789473684
545_319,3.526315789473684
553_319,3.526315789473684
567_319,3.526315789473684
581_319,3.526315789473684
584_319,3.526315789473684
587_319,3.526315789473684
597_319,3.526315789473684
629_319,3.526315789473684
640_319,3.526315789473684
653_319,3.526315789473684
657_319,3.526315789473684
673_319,3.526315789473684
688_319,3.526315789473684
689_319,3.526315789473684
701_319,3.526315789473684
713_319,3.526315789473684
734_319,3.526315789473684
768_319,3.526315789473684
799_319,3.526315789473684
800_319,3.526315789473684
807_319,3.526315789473684
822_319,3.526315789473684
826_319,3.526315789473684
831_319,3.526315789473684
890_319,3.526315789473684
7_322,3.6470588235294117
13_322,3.6470588235294117
62_322,3.6470588235294117
79_322,3.6470588235294117
172_322,3.6470588235294117
178_322,3.6470588235294117
198_322,3.6470588235294117
207_322,3.6470588235294117
213_322,3.6470588235294117
231_322,3.6470588235294117
262_322,3.6470588235294117
265_322,3.6470588235294117
283_322,3.6470588235294117
284_322,3.6470588235294117
301_322,3.6470588235294117
319_322,3.6470588235294117
336_322,3.6470588235294117
383_322,3.6470588235294117
385_322,3.6470588235294117
397_322,3.6470588235294117
410_322,3.6470588235294117
424_322,3.6470588235294117
439_322,3.6470588235294117
443_322,3.6470588235294117
486_322,3.6470588235294117
501_322,3.6470588235294117
503_322,3.6470588235294117
523_322,3.6470588235294117
526_322,3.6470588235294117
546_322,3.6470588235294117
548_322,3.6470588235294117
551_322,3.6470588235294117
593_322,3.6470588235294117
612_322,3.6470588235294117
628_322,3.6470588235294117
659_322,3.6470588235294117
719_322,3.6470588235294117
734_322,3.6470588235294117
735_322,3.6470588235294117
742_322,3.6470588235294117
753_322,3.6470588235294117
824_322,3.6470588235294117
864_322,3.6470588235294117
881_322,3.6470588235294117
908_322,3.6470588235294117
7_341,3.413138686131387
9_341,3.413138686131387
31_341,3.413138686131387
44_341,3.413138686131387
47_341,3.413138686131387
55_341,3.413138686131387
57_341,3.413138686131387
74_341,3.413138686131387
95_341,3.413138686131387
97_341,3.413138686131387
100_341,3.413138686131387
111_341,3.413138686131387
121_341,3.413138686131387
124_341,3.413138686131387
126_341,3.413138686131387
153_341,3.413138686131387
155_341,3.413138686131387
168_341,3.413138686131387
169_341,3.413138686131387
181_341,3.413138686131387
198_341,3.413138686131387
209_341,3.413138686131387
214_341,3.413138686131387
231_341,3.413138686131387
233_341,3.413138686131387
234_341,3.413138686131387
250_341,3.413138686131387
260_341,3.413138686131387
261_341,3.413138686131387
275_341,3.413138686131387
276_341,3.413138686131387
287_341,3.413138686131387
292_341,3.413138686131387
319_341,3.413138686131387
333_341,3.413138686131387
347_341,3.413138686131387
379_341,3.413138686131387
424_341,3.413138686131387
425_341,3.413138686131387
427_341,3.413138686131387
431_341,3.413138686131387
443_341,3.413138686131387
453_341,3.413138686131387
466_341,3.413138686131387
474_341,3.413138686131387
495_341,3.413138686131387
502_341,3.413138686131387
551_341,3.413138686131387
554_341,3.413138686131387
562_341,3.413138686131387
592_341,3.413138686131387
631_341,3.413138686131387
632_341,3.413138686131387
633_341,3.413138686131387
639_341,3.413138686131387
640_341,3.413138686131387
666_341,3.413138686131387
674_341,3.413138686131387
683_341,3.413138686131387
752_341,3.413138686131387
754_341,3.413138686131387
764_341,3.413138686131387
770_341,3.413138686131387
776_341,3.413138686131387
795_341,3.413138686131387
856_341,3.413138686131387
868_341,3.413138686131387
873_341,3.413138686131387
7_345,3.236734693877551
14_345,3.236734693877551
28_345,3.236734693877551
34_345,3.236734693877551
38_345,3.236734693877551
40_345,3.236734693877551
51_345,3.236734693877551
79_345,3.236734693877551
83_345,3.236734693877551
85_345,3.236734693877551
97_345,3.236734693877551
100_345,3.236734693877551
104_345,3.236734693877551
123_345,3.236734693877551
127_345,3.236734693877551
128_345,3.236734693877551
129_345,3.236734693877551
154_345,3.236734693877551
172_345,3.236734693877551
183_345,3.236734693877551
202_345,3.236734693877551
204_345,3.236734693877551
212_345,3.236734693877551
216_345,3.236734693877551
248_345,3.236734693877551
261_345,3.236734693877551
265_345,3.236734693877551
281_345,3.236734693877551
286_345,3.236734693877551
292_345,3.236734693877551
305_345,3.236734693877551
315_345,3.236734693877551
317_345,3.236734693877551
318_345,3.236734693877551
327_345,3.236734693877551
334_345,3.236734693877551
344_345,3.236734693877551
347_345,3.236734693877551
348_345,3.236734693877551
354_345,3.236734693877551
359_345,3.236734693877551
360_345,3.236734693877551
369_345,3.236734693877551
377_345,3.236734693877551
383_345,3.236734693877551
387_345,3.236734693877551
391_345,3.236734693877551
405_345,3.236734693877551
417_345,3.236734693877551
424_345,3.236734693877551
432_345,3.236734693877551
437_345,3.236734693877551
438_345,3.236734693877551
450_345,3.236734693877551
454_345,3.236734693877551
459_345,3.236734693877551
469_345,3.236734693877551
480_345,3.236734693877551
491_345,3.236734693877551
497_345,3.236734693877551
503_345,3.236734693877551
515_345,3.236734693877551
533_345,3.236734693877551
553_345,3.236734693877551
556_345,3.236734693877551
579_345,3.236734693877551
583_345,3.236734693877551
584_345,3.236734693877551
614_345,3.236734693877551
619_345,3.236734693877551
635_345,3.236734693877551
659_345,3.236734693877551
665_345,3.236734693877551
667_345,3.236734693877551
671_345,3.236734693877551
675_345,3.236734693877551
680_345,3.236734693877551
682_345,3.236734693877551
704_345,3.236734693877551
723_345,3.236734693877551
727_345,3.236734693877551
735_345,3.236734693877551
761_345,3.236734693877551
772_345,3.236734693877551
776_345,3.236734693877551
780_345,3.236734693877551
791_345,3.236734693877551
796_345,3.236734693877551
800_345,3.236734693877551
805_345,3.236734693877551
807_345,3.236734693877551
842_345,3.236734693877551
845_345,3.236734693877551
853_345,3.236734693877551
857_345,3.236734693877551
875_345,3.236734693877551
886_345,3.236734693877551
898_345,3.236734693877551
7_502,4.072992700729927
17_502,4.072992700729927
35_502,4.072992700729927
50_502,4.072992700729927
126_502,4.072992700729927
153_502,4.072992700729927
155_502,4.072992700729927
161_502,4.072992700729927
214_502,4.072992700729927
215_502,4.072992700729927
251_502,4.072992700729927
256_502,4.072992700729927
310_502,4.072992700729927
319_502,4.072992700729927
320_502,4.072992700729927
325_502,4.072992700729927
340_502,4.072992700729927
346_502,4.072992700729927
368_502,4.072992700729927
385_502,4.072992700729927
410_502,4.072992700729927
414_502,4.072992700729927
432_502,4.072992700729927
436_502,4.072992700729927
440_502,4.072992700729927
448_502,4.072992700729927
450_502,4.072992700729927
482_502,4.072992700729927
501_502,4.072992700729927
515_502,4.072992700729927
519_502,4.072992700729927
551_502,4.072992700729927
565_502,4.072992700729927
587_502,4.072992700729927
607_502,4.072992700729927
628_502,4.072992700729927
666_502,4.072992700729927
695_502,4.072992700729927
699_502,4.072992700729927
742_502,4.072992700729927
769_502,4.072992700729927
772_502,4.072992700729927
783_502,4.072992700729927
813_502,4.072992700729927
825_502,4.072992700729927
849_502,4.072992700729927
892_502,4.072992700729927
7_591,3.475
14_591,3.475
40_591,3.475
44_591,3.475
85_591,3.475
130_591,3.475
153_591,3.475
170_591,3.475
177_591,3.475
207_591,3.475
257_591,3.475
260_591,3.475
269_591,3.475
317_591,3.475
320_591,3.475
345_591,3.475
346_591,3.475
357_591,3.475
402_591,3.475
451_591,3.475
468_591,3.475
539_591,3.475
544_591,3.475
644_591,3.475
720_591,3.475
763_591,3.475
780_591,3.475
863_591,3.475
874_591,3.475
880_591,3.475
911_591,3.475
7_812,3.1485809682804673
10_812,3.1485809682804673
31_812,3.1485809682804673
34_812,3.1485809682804673
39_812,3.1485809682804673
47_812,3.1485809682804673
51_812,3.1485809682804673
72_812,3.1485809682804673
97_812,3.1485809682804673
99_812,3.1485809682804673
100_812,3.1485809682804673
150_812,3.1485809682804673
153_812,3.1485809682804673
156_812,3.1485809682804673
169_812,3.1485809682804673
213_812,3.1485809682804673
229_812,3.1485809682804673
238_812,3.1485809682804673
246_812,3.1485809682804673
248_812,3.1485809682804673
253_812,3.1485809682804673
254_812,3.1485809682804673
255_812,3.1485809682804673
261_812,3.1485809682804673
265_812,3.1485809682804673
304_812,3.1485809682804673
335_812,3.1485809682804673
364_812,3.1485809682804673
369_812,3.1485809682804673
372_812,3.1485809682804673
378_812,3.1485809682804673
412_812,3.1485809682804673
413_812,3.1485809682804673
414_812,3.1485809682804673
420_812,3.1485809682804673
422_812,3.1485809682804673
424_812,3.1485809682804673
436_812,3.1485809682804673
439_812,3.1485809682804673
448_812,3.1485809682804673
472_812,3.1485809682804673
485_812,3.1485809682804673
519_812,3.1485809682804673
553_812,3.1485809682804673
556_812,3.1485809682804673
560_812,3.1485809682804673
564_812,3.1485809682804673
568_812,3.1485809682804673
581_812,3.1485809682804673
585_812,3.1485809682804673
590_812,3.1485809682804673
623_812,3.1485809682804673
643_812,3.1485809682804673
653_812,3.1485809682804673
659_812,3.1485809682804673
665_812,3.1485809682804673
684_812,3.1485809682804673
690_812,3.1485809682804673
700_812,3.1485809682804673
734_812,3.1485809682804673
738_812,3.1485809682804673
754_812,3.1485809682804673
758_812,3.1485809682804673
776_812,3.1485809682804673
781_812,3.1485809682804673
800_812,3.1485809682804673
805_812,3.1485809682804673
824_812,3.1485809682804673
860_812,3.1485809682804673
889_812,3.1485809682804673
901_812,3.1485809682804673
7_1043,3.7011494252873565
10_1043,3.7011494252873565
11_1043,3.7011494252873565
14_1043,3.7011494252873565
26_1043,3.7011494252873565
45_1043,3.7011494252873565
58_1043,3.7011494252873565
61_1043,3.7011494252873565
69_1043,3.7011494252873565
81_1043,3.7011494252873565
111_1043,3.7011494252873565
121_1043,3.7011494252873565
124_1043,3.7011494252873565
126_1043,3.7011494252873565
176_1043,3.7011494252873565
181_1043,3.7011494252873565
187_1043,3.7011494252873565
213_1043,3.7011494252873565
221_1043,3.7011494252873565
285_1043,3.7011494252873565
314_1043,3.7011494252873565
316_1043,3.7011494252873565
345_1043,3.7011494252873565
362_1043,3.7011494252873565
363_1043,3.7011494252873565
379_1043,3.7011494252873565
394_1043,3.7011494252873565
407_1043,3.7011494252873565
413_1043,3.7011494252873565
427_1043,3.7011494252873565
428_1043,3.7011494252873565
448_1043,3.7011494252873565
449_1043,3.7011494252873565
453_1043,3.7011494252873565
468_1043,3.7011494252873565
472_1043,3.7011494252873565
484_1043,3.7011494252873565
495_1043,3.7011494252873565
507_1043,3.7011494252873565
508_1043,3.7011494252873565
534_1043,3.7011494252873565
545_1043,3.7011494252873565
550_1043,3.7011494252873565
555_1043,3.7011494252873565
557_1043,3.7011494252873565
582_1043,3.7011494252873565
607_1043,3.7011494252873565
617_1043,3.7011494252873565
639_1043,3.7011494252873565
661_1043,3.7011494252873565
674_1043,3.7011494252873565
713_1043,3.7011494252873565
722_1043,3.7011494252873565
747_1043,3.7011494252873565
762_1043,3.7011494252873565
765_1043,3.7011494252873565
770_1043,3.7011494252873565
787_1043,3.7011494252873565
795_1043,3.7011494252873565
800_1043,3.7011494252873565
868_1043,3.7011494252873565
884_1043,3.7011494252873565
910_1043,3.7011494252873565
7_1061,2.9788359788359786
25_1061,2.9788359788359786
52_1061,2.9788359788359786
58_1061,2.9788359788359786
73_1061,2.9788359788359786
96_1061,2.9788359788359786
99_1061,2.9788359788359786
111_1061,2.9788359788359786
119_1061,2.9788359788359786
123_1061,2.9788359788359786
147_1061,2.9788359788359786
151_1061,2.9788359788359786
200_1061,2.9788359788359786
204_1061,2.9788359788359786
207_1061,2.9788359788359786
216_1061,2.9788359788359786
220_1061,2.9788359788359786
222_1061,2.9788359788359786
227_1061,2.9788359788359786
231_1061,2.9788359788359786
244_1061,2.9788359788359786
246_1061,2.9788359788359786
249_1061,2.9788359788359786
251_1061,2.9788359788359786
259_1061,2.9788359788359786
303_1061,2.9788359788359786
304_1061,2.9788359788359786
312_1061,2.9788359788359786
357_1061,2.9788359788359786
367_1061,2.9788359788359786
372_1061,2.9788359788359786
393_1061,2.9788359788359786
405_1061,2.9788359788359786
414_1061,2.9788359788359786
420_1061,2.9788359788359786
424_1061,2.9788359788359786
425_1061,2.9788359788359786
465_1061,2.9788359788359786
474_1061,2.9788359788359786
475_1061,2.9788359788359786
479_1061,2.9788359788359786
480_1061,2.9788359788359786
502_1061,2.9788359788359786
510_1061,2.9788359788359786
515_1061,2.9788359788359786
553_1061,2.9788359788359786
569_1061,2.9788359788359786
593_1061,2.9788359788359786
622_1061,2.9788359788359786
623_1061,2.9788359788359786
635_1061,2.9788359788359786
639_1061,2.9788359788359786
646_1061,2.9788359788359786
658_1061,2.9788359788359786
676_1061,2.9788359788359786
682_1061,2.9788359788359786
684_1061,2.9788359788359786
688_1061,2.9788359788359786
696_1061,2.9788359788359786
698_1061,2.9788359788359786
708_1061,2.9788359788359786
718_1061,2.9788359788359786
723_1061,2.9788359788359786
761_1061,2.9788359788359786
768_1061,2.9788359788359786
769_1061,2.9788359788359786
776_1061,2.9788359788359786
802_1061,2.9788359788359786
808_1061,2.9788359788359786
834_1061,2.9788359788359786
844_1061,2.9788359788359786
853_1061,2.9788359788359786
872_1061,2.9788359788359786
889_1061,2.9788359788359786
894_1061,2.9788359788359786
7_1152,3.477272727272727
112_1152,3.477272727272727
281_1152,3.477272727272727
315_1152,3.477272727272727
317_1152,3.477272727272727
345_1152,3.477272727272727
383_1152,3.477272727272727
398_1152,3.477272727272727
423_1152,3.477272727272727
449_1152,3.477272727272727
462_1152,3.477272727272727
466_1152,3.477272727272727
468_1152,3.477272727272727
472_1152,3.477272727272727
513_1152,3.477272727272727
526_1152,3.477272727272727
593_1152,3.477272727272727
610_1152,3.477272727272727
661_1152,3.477272727272727
683_1152,3.477272727272727
768_1152,3.477272727272727
776_1152,3.477272727272727
875_1152,3.477272727272727
898_1152,3.477272727272727
7_1165,3.2
25_1165,3.2
61_1165,3.2
66_1165,3.2
67_1165,3.2
87_1165,3.2
106_1165,3.2
126_1165,3.2
151_1165,3.2
153_1165,3.2
179_1165,3.2
208_1165,3.2
210_1165,3.2
271_1165,3.2
276_1165,3.2
281_1165,3.2
303_1165,3.2
304_1165,3.2
335_1165,3.2
360_1165,3.2
367_1165,3.2
391_1165,3.2
439_1165,3.2
459_1165,3.2
467_1165,3.2
474_1165,3.2
569_1165,3.2
595_1165,3.2
596_1165,3.2
622_1165,3.2
644_1165,3.2
646_1165,3.2
658_1165,3.2
670_1165,3.2
719_1165,3.2
734_1165,3.2
742_1165,3.2
792_1165,3.2
799_1165,3.2
816_1165,3.2
844_1165,3.2
847_1165,3.2
851_1165,3.2
872_1165,3.2
875_1165,3.2
879_1165,3.2
886_1165,3.2
7_1217,3.5935483870967744
25_1217,3.5935483870967744
27_1217,3.5935483870967744
38_1217,3.5935483870967744
40_1217,3.5935483870967744
52_1217,3.5935483870967744
56_1217,3.5935483870967744
71_1217,3.5935483870967744
95_1217,3.5935483870967744
101_1217,3.5935483870967744
108_1217,3.5935483870967744
111_1217,3.5935483870967744
147_1217,3.5935483870967744
153_1217,3.5935483870967744
168_1217,3.5935483870967744
185_1217,3.5935483870967744
189_1217,3.5935483870967744
192_1217,3.5935483870967744
202_1217,3.5935483870967744
207_1217,3.5935483870967744
246_1217,3.5935483870967744
259_1217,3.5935483870967744
276_1217,3.5935483870967744
286_1217,3.5935483870967744
305_1217,3.5935483870967744
317_1217,3.5935483870967744
338_1217,3.5935483870967744
340_1217,3.5935483870967744
345_1217,3.5935483870967744
350_1217,3.5935483870967744
354_1217,3.5935483870967744
376_1217,3.5935483870967744
384_1217,3.5935483870967744
399_1217,3.5935483870967744
404_1217,3.5935483870967744
406_1217,3.5935483870967744
434_1217,3.5935483870967744
436_1217,3.5935483870967744
451_1217,3.5935483870967744
452_1217,3.5935483870967744
459_1217,3.5935483870967744
468_1217,3.5935483870967744
472_1217,3.5935483870967744
539_1217,3.5935483870967744
587_1217,3.5935483870967744
606_1217,3.5935483870967744
614_1217,3.5935483870967744
624_1217,3.5935483870967744
646_1217,3.5935483870967744
657_1217,3.5935483870967744
658_1217,3.5935483870967744
662_1217,3.5935483870967744
665_1217,3.5935483870967744
669_1217,3.5935483870967744
672_1217,3.5935483870967744
725_1217,3.5935483870967744
738_1217,3.5935483870967744
753_1217,3.5935483870967744
776_1217,3.5935483870967744
780_1217,3.5935483870967744
788_1217,3.5935483870967744
793_1217,3.5935483870967744
797_1217,3.5935483870967744
816_1217,3.5935483870967744
834_1217,3.5935483870967744
836_1217,3.5935483870967744
7_1280,3.641935483870968
16_1280,3.641935483870968
62_1280,3.641935483870968
65_1280,3.641935483870968
67_1280,3.641935483870968
75_1280,3.641935483870968
77_1280,3.641935483870968
78_1280,3.641935483870968
84_1280,3.641935483870968
90_1280,3.641935483870968
95_1280,3.641935483870968
97_1280,3.641935483870968
100_1280,3.641935483870968
105_1280,3.641935483870968
108_1280,3.641935483870968
124_1280,3.641935483870968
129_1280,3.641935483870968
130_1280,3.641935483870968
145_1280,3.641935483870968
148_1280,3.641935483870968
153_1280,3.641935483870968
154_1280,3.641935483870968
162_1280,3.641935483870968
180_1280,3.641935483870968
209_1280,3.641935483870968
214_1280,3.641935483870968
216_1280,3.641935483870968
218_1280,3.641935483870968
223_1280,3.641935483870968
225_1280,3.641935483870968
233_1280,3.641935483870968
234_1280,3.641935483870968
236_1280,3.641935483870968
260_1280,3.641935483870968
263_1280,3.641935483870968
273_1280,3.641935483870968
275_1280,3.641935483870968
310_1280,3.641935483870968
315_1280,3.641935483870968
317_1280,3.641935483870968
319_1280,3.641935483870968
330_1280,3.641935483870968
337_1280,3.641935483870968
339_1280,3.641935483870968
343_1280,3.641935483870968
345_1280,3.641935483870968
346_1280,3.641935483870968
357_1280,3.641935483870968
359_1280,3.641935483870968
371_1280,3.641935483870968
374_1280,3.641935483870968
401_1280,3.641935483870968
402_1280,3.641935483870968
403_1280,3.641935483870968
405_1280,3.641935483870968
407_1280,3.641935483870968
411_1280,3.641935483870968
414_1280,3.641935483870968
415_1280,3.641935483870968
430_1280,3.641935483870968
434_1280,3.641935483870968
443_1280,3.641935483870968
447_1280,3.641935483870968
448_1280,3.641935483870968
459_1280,3.641935483870968
465_1280,3.641935483870968
468_1280,3.641935483870968
481_1280,3.641935483870968
484_1280,3.641935483870968
485_1280,3.641935483870968
491_1280,3.641935483870968
496_1280,3.641935483870968
502_1280,3.641935483870968
508_1280,3.641935483870968
513_1280,3.641935483870968
517_1280,3.641935483870968
523_1280,3.641935483870968
525_1280,3.641935483870968
526_1280,3.641935483870968
529_1280,3.641935483870968
536_1280,3.641935483870968
538_1280,3.641935483870968
541_1280,3.641935483870968
549_1280,3.641935483870968
558_1280,3.641935483870968
559_1280,3.641935483870968
562_1280,3.641935483870968
563_1280,3.641935483870968
567_1280,3.641935483870968
568_1280,3.641935483870968
575_1280,3.641935483870968
577_1280,3.641935483870968
585_1280,3.641935483870968
598_1280,3.641935483870968
608_1280,3.641935483870968
610_1280,3.641935483870968
611_1280,3.641935483870968
612_1280,3.641935483870968
613_1280,3.641935483870968
615_1280,3.641935483870968
619_1280,3.641935483870968
621_1280,3.641935483870968
625_1280,3.641935483870968
628_1280,3.641935483870968
633_1280,3.641935483870968
635_1280,3.641935483870968
647_1280,3.641935483870968
657_1280,3.641935483870968
683_1280,3.641935483870968
684_1280,3.641935483870968
686_1280,3.641935483870968
687_1280,3.641935483870968
692_1280,3.641935483870968
693_1280,3.641935483870968
699_1280,3.641935483870968
708_1280,3.641935483870968
713_1280,3.641935483870968
731_1280,3.641935483870968
732_1280,3.641935483870968
733_1280,3.641935483870968
741_1280,3.641935483870968
752_1280,3.641935483870968
762_1280,3.641935483870968
772_1280,3.641935483870968
773_1280,3.641935483870968
775_1280,3.641935483870968
776_1280,3.641935483870968
778_1280,3.641935483870968
779_1280,3.641935483870968
782_1280,3.641935483870968
785_1280,3.641935483870968
787_1280,3.641935483870968
788_1280,3.641935483870968
793_1280,3.641935483870968
799_1280,3.641935483870968
801_1280,3.641935483870968
805_1280,3.641935483870968
811_1280,3.641935483870968
821_1280,3.641935483870968
830_1280,3.641935483870968
833_1280,3.641935483870968
841_1280,3.641935483870968
842_1280,3.641935483870968
856_1280,3.641935483870968
875_1280,3.641935483870968
888_1280,3.641935483870968
899_1280,3.641935483870968
905_1280,3.641935483870968
907_1280,3.641935483870968
908_1280,3.641935483870968
7_1522,3.0931899641577063
9_1522,3.0931899641577063
12_1522,3.0931899641577063
15_1522,3.0931899641577063
28_1522,3.0931899641577063
35_1522,3.0931899641577063
44_1522,3.0931899641577063
56_1522,3.0931899641577063
57_1522,3.0931899641577063
96_1522,3.0931899641577063
108_1522,3.0931899641577063
113_1522,3.0931899641577063
118_1522,3.0931899641577063
126_1522,3.0931899641577063
139_1522,3.0931899641577063
144_1522,3.0931899641577063
164_1522,3.0931899641577063
