"USER_ID_MOVIE_ID","PREDICTED_RATING"
468_403,3.161305071498736
497_403,3.6585255997162296
414_403,3.2255379460452245
351_403,3.4302170789038122
129_403,3.032754698950011
45_403,2.5779954818754542
885_403,3.113585974673333
496_403,2.8657558662380502
371_403,3.1193027368878448
427_403,3.515839697379516
430_403,3.6237221891291584
862_403,2.903968743739915
97_437,3.480001674004549
169_437,3.590794791746669
157_437,3.834776998333016
183_437,3.701479207033976
265_437,3.575846436971924
111_437,3.6396315642760637
782_437,3.4727056530680076
738_437,3.5206997302279768
665_437,4.0773083390398295
545_437,3.906566236851543
345_437,3.7991683056963845
909_437,3.95120160242797
219_437,3.4153961773178696
97_975,2.6655663139515395
97_431,3.714064021667265
368_431,3.4096251199014787
299_431,3.208418712754308
357_431,3.6316939134475117
391_431,3.063457313362442
452_431,3.4778411918228893
157_431,3.970847959420811
100_431,3.369767735376727
112_431,3.6734390949803677
537_431,3.5535075024934164
200_431,3.6409895701476107
555_431,3.9166637204860884
101_431,3.5650844519556837
238_431,3.986005855975455
453_431,4.027469040229603
654_431,3.9460227515210975
97_277,3.5466264503875333
880_277,3.4456842460087924
203_277,2.866440475268318
391_277,3.4823803268795968
910_277,3.8500595102750093
433_277,3.388972744063891
289_277,4.1774335852631745
336_277,3.8848495215888295
597_277,3.8620371176515613
686_277,3.5257658918151376
177_277,3.786121621755499
788_277,3.7332401241514317
405_277,3.6054327212265402
676_277,4.116784718674896
761_277,3.681744590432754
317_277,4.191523252458698
48_277,3.859602522426946
300_277,3.8846661837983976
28_277,3.6825373982208696
442_277,3.8893563031774145
533_277,3.544276331585319
343_277,3.909234004526111
81_277,3.7041265923235205
620_277,3.483404384792579
617_277,3.8924902587022188
390_277,3.994089005030205
97_922,3.416657149462643
639_922,3.5072349092886186
299_922,3.169083772858359
910_922,3.5895230343208193
684_922,3.362376220092535
279_922,3.7653631447460922
593_922,3.498152854406436
111_922,3.3420375267213895
776_922,3.2378037392217562
738_922,3.306616663864896
115_922,3.3473982495375925
287_922,3.4045435090121057
97_1489,3.244890255169185
299_1489,3.2341589394809587
391_1489,3.2310675987481057
240_1489,3.139130477056249
754_1489,3.388639206292439
557_1489,3.642683680269357
773_1489,3.6297373910266466
653_1489,3.5685783900794767
616_1489,3.221908035068907
668_1489,3.5446113406488577
466_1489,3.508977886166315
453_1489,3.877217348674456
632_1489,3.7314900073300614
162_1489,3.6607872566797495
137_1489,3.26008953424899
384_1489,3.487566358670862
621_1489,4.127728854640397
562_1489,3.7076563586587032
427_1489,3.8701360465232493
97_238,3.5371041281429463
331_238,3.8657725552271156
506_238,3.7249596756565704
346_238,4.013409136231787
35_238,3.8749287709540052
510_238,3.479185353578783
106_368,2.8464493264398616
368_368,2.764797026490757
255_368,2.796166600358984
685_368,2.053969529691481
641_368,3.144949885895454
106_770,3.01731847866314
398_770,4.012367092889888
770_770,3.700749783624135
112_770,3.4690885214115816
863_770,3.761260976575703
192_770,3.3275752103231433
575_770,3.614528110034252
829_770,3.8084808500803207
837_770,2.8043727268239755
251_770,3.304449268402867
53_770,3.187510537469302
716_770,3.239241077892523
374_770,3.7296852564238607
419_770,2.9550431451730104
158_770,3.5825971070040095
841_770,3.9511600366041955
365_770,3.7878440733082375
23_770,3.534134667749978
629_770,3.6882764944069892
86_770,3.8193907827170777
268_770,3.6213218053626806
570_770,2.9759930176612666
6_770,3.378047798391529
263_770,3.190855720153884
106_84,2.903064053431121
106_1319,2.8787042041502597
368_1319,2.8337604053970344
40_1319,2.495263350910445
872_1319,2.647961548370553
687_1319,3.3952592958977927
106_259,3.395707776203369
167_259,3.0023270368756325
503_259,3.6613779090697083
699_259,3.3491481320289282
684_259,3.522665048707924
544_259,3.9022684789897464
331_259,3.6685942356444263
177_259,4.045852779136713
593_259,3.7049924064967077
676_259,4.2003223635291524
782_259,3.3121040093617764
665_259,3.928236765435905
661_259,3.5675633283137786
545_259,3.7459390636466754
198_259,4.1272449425244035
809_259,4.003249761565353
360_259,3.558285879506459
804_259,3.5577602923979996
543_259,3.6979516214614674
62_259,3.9540221789050025
566_259,3.597549449190094
106_151,2.9320342229145067
142_151,2.510343043231069
106_1280,3.0688283349965477
210_1280,3.51949774172919
436_1280,3.4333592758966818
740_1280,3.9854669212592024
769_1280,3.622452001870238
420_1280,3.4866502603177416
889_1280,3.5878722020061122
373_1280,3.3784335492550333
644_1280,3.809247610874986
441_1280,3.565831776089593
770_1280,3.7343852862788123
195_1280,3.7676997624180055
40_1280,3.544561348116835
751_1280,3.728410438626039
903_1280,3.8528191536612737
173_1280,3.6767282813668674
800_1280,3.4262836727977115
269_1280,3.4700491730369634
126_1280,3.457351088016565
48_1280,3.7300641682751685
783_1280,3.960303653595717
653_1280,3.8353584688970415
472_1280,4.165105981381746
426_1280,3.872047628224662
292_1280,3.651223337627493
252_1280,3.508374674231214
809_1280,4.082477322383326
394_1280,3.569126999204751
22_1280,3.8280390377162434
44_1280,3.4599319410100025
323_1280,4.167881063789417
53_1280,2.9874414271089145
543_1280,3.4764093256104514
43_1280,3.7581736474443406
641_1280,3.638277999304489
572_1280,3.5097059201039253
232_1280,3.678799467847485
483_1280,3.7753198533319083
278_1280,3.640837900925603
284_1280,3.540846152327006
460_1280,4.0975288305946025
161_1280,3.4184732640587434
351_1280,3.990504518237124
150_1280,3.640843477484235
461_1280,3.066325923219624
823_1280,3.6288509426079765
11_1280,3.682686856220336
362_1280,3.3292058612326794
61_1280,3.7982804673612383
416_1280,3.3291445117088085
867_1280,3.635235781918732
715_1280,3.936765215986428
121_1280,3.431681088347355
80_1280,3.8797887107772584
727_1033,3.249136617055021
363_1033,3.588191093208341
854_1033,3.2785974941212044
402_1033,3.045034887360214
383_1033,3.6546084963966017
686_1033,3.185109201721397
844_1033,3.4869588609582216
204_1033,3.549456978158007
903_1033,3.5968263831197214
727_328,3.186195488018449
880_328,3.22794161745825
410_328,3.267386706361946
874_328,3.4981769132221348
754_328,3.0510766591528955
517_328,2.9476502719777735
383_328,3.7004741588460788
593_328,3.4001124609944244
40_328,2.8879210477297432
7_328,2.991825459518772
118_328,3.388598540756201
696_328,3.199040862791687
409_328,3.261356114387859
475_328,3.2006332080238056
151_328,3.549975554094351
345_328,3.3118581920481374
675_328,3.277351067301754
755_328,3.238619362958521
836_328,3.0836000558516736
15_328,2.632270256269873
138_328,3.144590345657549
727_268,3.3136591070451913
727_1041,2.8523597334746897
210_1041,3.2117550441993536
289_1041,2.977055081861758
111_1041,3.105603223767643
191_1041,2.5512190137591926
317_1041,3.248185368343966
698_1041,2.6376320652431935
432_1041,2.752651784277589
727_891,3.661927015851648
210_891,3.9122330047180065
368_891,3.432478157613765
683_891,3.6126630203522465
348_891,3.861640654482398
710_891,3.4736266357328978
424_891,4.040530125667618
602_891,3.789606066772977
788_891,3.9365059515903265
631_891,3.7181978376160374
742_891,3.8121072594362633
469_891,3.6850340107935913
751_891,3.726191748573278
128_891,3.4649097228016483
34_891,4.02190902366114
738_891,3.6714434004494803
665_891,3.9432984716116963
669_891,3.918717750976192
132_891,3.867243433152854
317_891,4.021503069642885
101_891,3.7535980593103173
225_891,3.627030796841108
822_891,3.632963690882593
126_891,3.4570369453728977
60_891,4.118635184301521
382_891,3.3827103084002434
47_891,3.8728837156277285
564_891,3.958302699321609
250_891,4.009959914700702
821_891,4.313017224667836
446_891,3.9015562263282484
213_891,3.8986093420284345
215_891,4.363058482346371
836_891,3.566392371576157
878_891,4.1112710730048345
295_891,4.153717390103586
258_891,3.9226145303559092
482_891,3.8338934329438734
620_891,3.617867799488084
648_891,3.7555018316996507
785_891,3.907436415063867
877_891,4.048526973246201
395_891,4.224579243943103
727_455,3.88319825372915
699_455,3.784666199689286
738_455,3.3422946274150926
842_455,3.9301900672079793
450_455,4.148395395193973
727_835,3.456779451226878
874_835,4.028382201971153
336_835,3.8095398468456985
603_835,3.6059564266488175
810_835,3.760169578952979
875_835,3.364280553531575
465_835,3.4102357262267793
651_835,3.5502080980097155
863_835,3.6885842613704187
518_835,3.514766833681445
127_835,3.39232769064888
727_620,3.608374872472817
683_620,3.500885597616123
385_620,3.587640148212827
485_620,3.630417616974229
420_620,3.3405050784909185
874_620,3.4923842659078703
12_620,3.8819592437557775
503_620,3.6390162639274592
248_620,3.88637909266826
220_620,3.663150289086403
376_620,3.7313573632796757
658_620,3.5761998066204868
273_620,3.8235126813530975
177_620,3.7272257987391684
367_620,3.083782211206242
614_620,3.5193462739160832
484_620,3.6863267234912676
861_620,3.3968898032824493
267_620,3.498002430921368
555_620,3.575158214148472
831_620,3.455979578685522
399_620,3.678605541282732
682_620,3.4657458060637087
60_620,3.708243219482444
872_620,3.523614472547731
109_620,3.934392877127568
292_620,3.339836979277475
54_620,3.5902440675472165
117_620,3.676541123184625
67_620,3.696443377276435
338_620,3.376533976913628
443_620,3.5611380086743916
664_620,3.6948926288477937
18_620,3.2941131185071626
244_620,3.7832237556739523
222_620,3.651609787323541
400_620,4.009031695525753
533_620,3.1888790184397413
836_620,3.7182960891978527
196_620,3.051659935205204
179_620,3.326766645558045
459_620,3.7393276012849817
849_620,3.6950024742739385
620_620,3.4642436885412065
359_620,3.844248272825084
414_620,3.291792027026185
318_620,3.3189188508030623
868_620,2.9953704353444786
630_620,3.5708727426493
129_620,3.1317948907262245
606_620,3.8545650950886676
727_278,3.0632114791870566
251_278,3.4760854459571937
287_278,3.0821335936111063
727_527,3.2698855706118253
363_527,3.592387603942134
172_527,3.159159336631137
169_527,3.3620254360467787
718_527,3.7301442670352802
83_527,3.5956139537140186
851_527,3.01017112169624
298_527,3.1216115396110578
754_527,3.43841960136978
889_527,3.11777552720613
445_527,3.393538861918005
898_527,3.1823657521553326
644_527,3.659432980419216
195_527,3.55539901543727
227_527,3.165295525880646
405_527,3.052585794616275
523_527,3.518113785218365
265_527,3.405289524868196
725_527,3.291487835113585
768_527,3.609961303660447
667_527,3.604330180813342
216_527,3.61215498280354
117_527,3.710014541682123
628_527,3.505356749987314
733_527,2.967850530495894
468_527,3.061640861568365
849_527,3.326468575931174
148_527,3.546659185410381
606_527,3.889309314073004
727_1261,3.1912277202314483
640_1261,3.693258613625092
57_1261,3.3865487680309343
177_1261,3.7591078363023445
523_1261,3.540182519636085
830_1261,3.85389180711767
651_1261,3.523379228227371
863_1261,3.5103805297410493
200_1261,3.4655651885768983
474_1261,3.3803034038617064
291_1261,4.011225186165856
659_1261,3.123827541674705
886_1261,3.521392304220861
284_1261,3.323853043553097
727_958,3.113601686830758
658_958,3.006702495445915
686_958,3.037928469204382
462_958,2.8695111969836673
619_958,3.0234249289485886
28_958,3.20689084322983
251_958,3.042578077229687
417_958,2.800773886364222
645_958,2.751279629608369
451_958,3.4017624736728944
753_958,2.942985463624824
727_1427,2.887007103196922
792_1427,3.54931120234094
203_1427,2.585884267605085
420_1427,2.769488714876529
289_1427,3.5311733803866323
336_1427,3.1504701216497213
286_1427,3.017469736209045
738_1427,2.950080827481421
171_1427,3.3777974731524
793_1427,3.027463955956867
442_1427,3.410689558524997
727_1343,3.5554416671243625
639_1343,3.511980349326206
452_1343,3.1186985681987647
874_1343,3.427940576813943
754_1343,3.362155287814511
239_1343,3.701802020562866
658_1343,3.5554298070787125
844_1343,3.271880191139978
676_1343,3.5992074779593684
484_1343,3.557177417349126
607_1343,2.8356515589449023
474_1343,3.2542097371362906
404_1343,2.931697663711911
564_1343,3.724687449665823
599_1343,3.790848364073371
677_1343,3.411633416201144
431_1343,3.222934630791089
384_1343,3.72242593878612
261_1343,3.8642245204881966
885_1343,3.597152774343743
727_930,2.8947616800128153
619_930,2.8809369410739065
727_1047,2.7218121834767515
879_1047,2.8048254424154573
675_1047,2.9875822650472292
727_220,3.7358465013125346
530_220,3.684235919060442
640_220,3.831661040199931
299_220,3.348990799172661
357_220,3.5133751009141325
334_220,3.993230028708045
289_220,3.9528891785300333
87_220,3.827275529445473
603_220,3.6955943111878393
405_220,3.714928221154803
844_220,3.456036292083176
434_220,4.083502604974459
702_220,3.84957113236703
303_220,3.560096558801742
633_220,3.946170807497863
490_220,4.182576079737846
327_220,3.4667281357602984
185_220,3.6170320246047076
101_220,3.6345674580610385
584_220,3.6245518956260754
160_220,3.870664301214338
818_220,3.744759395589587
625_220,3.5163767759892415
48_220,3.645227752121065
545_220,3.8437893981126274
653_220,3.7414048733219256
872_220,3.219722783112184
194_220,4.124550945386529
900_220,3.8594507836767993
864_220,4.077455360116426
300_220,3.6233473857120355
153_220,3.384154936963096
345_220,3.759968888888096
624_220,3.7535023586978755
287_220,3.8476235187618015
443_220,3.145968053092479
446_220,3.791670438834197
295_220,4.202547596393007
258_220,3.7101981086873255
407_220,3.9787542175090307
230_220,3.785797870807813
870_220,3.719096209230215
775_220,3.8507786209452233
727_1410,3.2615826683967244
754_1410,3.4420289841567917
651_1410,3.235669550729358
316_1410,3.158267525314813
727_1220,3.340981923720269
816_1220,3.493540225590344
452_1220,3.5559081395919727
334_1220,3.763447831123627
220_1220,3.625004546489816
699_1220,3.4512594736274207
705_1220,3.6060131105766584
231_1220,3.662539973989937
742_1220,3.5603821862477747
875_1220,3.2669190103695898
265_1220,3.633428133449895
480_1220,3.480221806295575
651_1220,3.8116341985486977
438_1220,3.7117226621884165
520_1220,3.471463407358404
300_1220,3.50604858898382
251_1220,3.804190404527671
675_1220,3.5776488996349696
446_1220,3.600330706237762
581_1220,3.516589944726263
871_1220,3.6211364898964806
753_1220,3.470548519385252
727_459,3.3430864479511504
657_459,3.571431815959859
410_459,3.551925568645558
792_459,3.8940999258878977
310_459,3.304011975481723
64_459,3.2635095023743137
452_459,3.1338093147060144
754_459,3.4628530486858486
181_459,3.294502735260629
331_459,3.5920848036170807
177_459,3.7091216414441943
204_459,3.6613976235519963
782_459,3.188773821985585
696_459,3.3194627804616443
633_459,3.8507896840185634
316_459,3.743247339212054
375_459,3.7554779793969373
454_459,3.5111082052151876
28_459,3.419559085771027
680_459,3.441146144239052
793_459,3.4268607475476394
442_459,3.49906867080552
753_459,3.183309315985254
700_459,3.279319074049162
98_459,3.0950647054112035
727_1388,3.5327901137968394
169_1388,3.4577558391742516
640_1388,3.732725497649676
816_1388,3.530913583257433
874_1388,3.7453107675985513
445_1388,3.6533721764244063
333_1388,3.351172662239553
183_1388,3.681877545395954
844_1388,3.5483573810363422
875_1388,3.573211189941672
751_1388,3.6013536837415647
191_1388,3.167199123034156
283_1388,3.7620467306041405
776_1388,3.410218599646244
555_1388,3.919208831755452
796_1388,3.4401793620178105
185_1388,3.523389967408087
584_1388,4.060731320863764
896_1388,3.8282471137656806
472_1388,3.9520366648087917
438_1388,3.70668429466748
171_1388,3.8292116221539154
454_1388,3.865444281550119
117_1388,3.7982756120184384
680_1388,3.44634613691401
345_1388,3.624973749503872
886_1388,3.475497237068493
382_1388,3.3600670868208296
47_1388,3.5911696641540423
446_1388,3.606869823226915
655_1388,3.600467790902189
727_241,3.5138504377106585
530_241,3.520174747714021
385_241,3.8133774413672956
310_241,3.6995319398322977
874_241,3.752330045393728
114_241,3.820775065287164
424_241,3.7010261838208676
544_241,3.923343663190655
383_241,4.04325758393184
902_241,3.5993363853568794
136_241,4.31163196797568
903_241,3.9642684418895664
475_241,3.9709760428964427
520_241,3.583223461504599
360_241,3.716561270511675
28_241,3.7909957107075214
326_241,3.7275600779573503
246_241,3.8795313322433342
319_241,3.665135974745145
439_241,3.5669557966785908
878_241,4.085787360337223
736_241,3.6311794556700416
595_241,3.8137453958939402
444_241,3.9828836846486717
727_778,3.4339196330773065
385_778,3.6972239793514436
167_778,2.808398973234296
391_778,3.02465119539125
64_778,3.415832536954006
83_778,3.774292702843863
452_778,3.2929122657668253
433_778,3.5124872367891973
220_778,3.7363280011279594
376_778,3.6300996526163454
336_778,3.7892395386673856
57_778,3.770444478747341
591_778,3.402631934348712
506_778,3.548386692022118
344_778,3.8061022580171078
835_778,3.4576087581831496
191_778,3.0556320347177586
170_778,3.8311058660150183
303_778,3.24411488828416
669_778,3.677155472062199
529_778,3.7466002627059667
185_778,3.4038642302953126
60_778,3.7679064990609468
117_778,3.904546186152519
189_778,3.5027182766203606
845_778,3.8662000848892175
439_778,3.1888129217648253
648_778,3.6940209379754267
700_778,3.3327108064348216
574_778,3.6362241743375434
618_778,3.9252200885107538
727_1168,3.404969819548142
393_1168,4.104760351255859
792_1168,4.283589615656732
847_1168,3.7829377578024928
874_1168,3.846449969036021
684_1168,3.6619737650701984
402_1168,3.4593642064252026
100_1168,3.608557380596817
177_1168,4.102225274247981
506_1168,3.299350117287581
397_1168,4.130001971192122
676_1168,4.237394569686766
465_1168,3.654216964029898
209_1168,3.900355614519165
283_1168,4.13991819857919
491_1168,3.606199450926887
802_1168,3.8362022396702065
796_1168,3.6156488179347885
253_1168,3.579143534556865
818_1168,3.8074961634773925
76_1168,3.88654359231027
659_1168,3.493937548444533
252_1168,3.875334732118994
360_1168,3.8402545478822767
300_1168,3.6793964565062414
688_1168,3.6144734559822917
338_1168,3.483095114001706
793_1168,3.7967461040111785
755_1168,3.8083353193765888
801_1168,3.843393091002575
250_1168,3.9984870956205425
533_1168,3.8237636212692028
108_1168,3.784800287232347
825_1168,4.250092564059516
510_1168,3.6835754822932665
588_1168,3.761708500605426
156_1168,3.598394844086009
513_1168,4.335568392060219
848_1168,4.30310739197127
71_1168,4.032063106862174
727_1522,3.430538476329958
310_1522,3.1107070141143693
83_1522,3.543146941826626
623_1522,3.5449545900672996
298_1522,3.304587760563438
25_1522,3.370175387867006
143_1522,3.3624504309452905
333_1522,3.263103666951656
273_1522,3.417516811955773
100_1522,3.3973859832030864
227_1522,3.3550784631551434
635_1522,3.6548206099057188
556_1522,3.343906539582581
397_1522,3.9098143750697743
111_1522,3.1650263264987544
781_1522,2.7833091327648867
761_1522,3.522669653972069
751_1522,3.2843639547994914
768_1522,3.4039075297293353
303_1522,3.3911559812174343
776_1522,3.06937015079535
327_1522,3.241524501887122
665_1522,3.6151491752291465
26_1522,2.645985147481603
802_1522,3.6686548457924397
185_1522,3.3777732743834097
101_1522,3.359863366868301
123_1522,3.729326210909471
474_1522,3.237990571873471
305_1522,3.1865862122528923
475_1522,3.2574603503629627
698_1522,3.098943373645649
545_1522,3.5034403579355096
291_1522,3.56671163254043
246_1522,2.9300614139196934
793_1522,3.249643588842396
804_1522,3.527757854754019
66_1522,3.087779307886591
412_1522,3.139377827685265
417_1522,2.965992464393286
723_1522,3.5340145661914226
834_1522,3.827781288767115
414_1522,3.312810092310766
366_1522,3.6095476745289536
318_1522,3.4128673739363062
329_1522,3.4675922277588516
617_1522,3.6692857525087996
384_1522,3.409888675812169
61_1522,3.39983769810656
629_1522,3.5398942686864285
86_1522,3.715054167639444
760_1522,2.9727399277799442
727_1452,3.8798281714263427
169_1452,3.9628706398190534
310_1452,3.6597443113694657
83_1452,4.338300765127983
851_1452,3.4772458574520724
12_1452,4.4677060734644565
114_1452,3.8786731779977375
58_1452,3.819140935035051
506_1452,3.8523466077022452
367_1452,4.018226137000841
332_1452,4.192072638366642
537_1452,3.6646147532026534
555_1452,4.059615343338064
294_1452,4.284628824780559
212_1452,3.978641567532048
316_1452,3.6524292016989017
60_1452,4.134250128390087
291_1452,4.30783361998334
216_1452,4.184712046986003
502_1452,3.575469938337895
619_1452,3.8404270492610038
864_1452,4.030898776708618
44_1452,3.922706327391407
713_1452,3.850460350523993
382_1452,3.563382542541618
312_1452,3.8733517671545994
35_1452,4.100524288752951
163_1452,4.265714640227803
431_1452,3.747092197923197
318_1452,3.673606067267728
71_1452,3.6503532518411053
727_605,2.8739549745298003
167_605,2.6920892339154934
639_605,3.3902404374190436
367_605,2.37888870985807
872_605,2.9319248430115676
727_1050,3.401501007401021
436_1050,3.3926078182369377
393_1050,3.3456342811394872
220_1050,3.2560520144246246
857_1050,3.531187859150736
684_1050,3.1803175335044136
808_1050,3.3611404265470064
100_1050,3.3467133800459394
591_1050,3.4421029820492373
254_1050,3.6637309164631127
7_1050,3.2663180595984804
267_1050,3.689261929212957
665_1050,3.523429095389749
225_1050,3.1952705902213165
462_1050,3.349580003120672
475_1050,3.7491073721941315
292_1050,3.443504720551648
502_1050,2.91408640994834
394_1050,3.28725730516942
251_1050,3.2492765576979226
675_1050,3.1821009314421964
793_1050,3.2257470126265733
312_1050,3.1092693372257547
641_1050,3.315990622093
733_1050,3.4269067651797425
55_1050,3.000875281929348
236_1050,2.8380142699112145
156_1050,3.5322659812123645
347_1050,3.6219847141615564
525_1050,3.6063380639030633
708_1050,3.5316902102338563
414_1050,3.287286521164765
186_1050,3.407804701271292
461_1050,2.8423853213612347
329_1050,3.4108329989983672
712_1050,3.65765961446046
511_1050,3.2163860676329765
137_1050,3.2700334969268314
596_1050,3.227476053949968
429_1050,3.548879043257864
535_1050,3.444633234763916
260_1050,3.602151011798176
727_1172,2.933128282521428
100_1172,2.9591809269906895
335_1172,2.703638900013354
675_1172,2.98359237892043
727_1535,3.25791194750855
172_1535,2.9749056383947843
718_1535,3.056742515841638
333_1535,2.9243605728438156
547_1535,3.2600979980269758
853_1535,3.3675636773433424
242_1535,3.2534945417993035
478_1535,2.4770822243837953
438_1535,3.3618404308785825
102_1535,2.457898792391535
75_1535,2.425519710326674
733_1535,2.9002878218404615
878_1535,3.1793772139627636
23_1535,2.5817077186965167
798_1535,2.4275495118603505
499_1535,3.223658201504589
820_1535,3.3515455545121124
133_1535,3.0489802972403117
19_1535,3.1147613474574083
155_1535,3.4540890688652257
727_396,3.245513766909085
485_396,3.308420405291617
644_396,3.646708650462624
183_396,3.4020947237423105
788_396,3.581396510962728
128_396,2.913236135788938
653_396,3.276709631556944
16_396,2.919004083640487
374_396,3.3352377227852763
79_396,2.8467059169488396
213_396,3.503350069867718
638_396,3.236648944610466
655_396,3.082526475213659
580_396,3.287835407143561
700_396,3.3330168329426386
154_396,3.191937142502956
727_579,3.0951907343975646
908_579,3.456111280600293
411_579,3.927957220045937
177_579,3.6366960602660714
367_579,3.006495427829758
271_579,3.2029171997708383
584_579,3.4790029804328126
438_579,3.5262119722303527
872_579,3.10313437559182
520_579,3.6940501046734577
581_579,3.211772559977196
871_579,3.391822770693958
727_632,2.9329264090297693
727_293,3.4837356262464807
908_293,3.4742564225484975
167_293,2.756873499542748
684_293,3.5296882481737097
58_293,3.479857990461925
177_293,3.866798964266984
159_293,3.5535948813415965
283_293,3.688541314171056
303_293,3.398945991304758
520_293,3.717850774823227
95_293,3.834696516043389
624_293,3.0399588282514043
353_293,3.2324590296951645
35_293,3.6122656920585063
343_293,3.2632379282504953
759_293,3.4505206296964195
700_293,3.27875293878088
727_282,3.0856214699755187
727_272,3.280310360204338
368_272,3.2803502520391126
436_272,3.1788875752085572
639_272,3.4329698627544207
354_272,3.3074616511694273
334_272,3.5932650423648003
441_272,3.315131125051036
58_272,3.1041333026740623
273_272,3.735012720534286
719_272,3.4372178101434496
523_272,3.2724615477982324
904_272,2.8250318028630015
112_272,3.4160417046887916
26_272,2.726378165442607
669_272,3.542888715002939
682_272,3.7401211453074152
896_272,3.5330086966256142
813_272,3.703393056671618
312_272,3.4881939107752147
654_272,3.5960338882907577
343_272,3.3722649220211722
104_272,3.1038202308874334
130_272,2.7358364627995653
735_272,3.2297522899965
37_272,3.4286670848374126
530_42,3.7616641892434988
368_42,3.307739981083628
485_42,3.935029533919828
847_42,3.4598000919320993
420_42,3.7472726798963976
602_42,3.6647064364637854
844_42,3.6035704161839517
434_42,4.232246682387272
802_42,3.7173628977051356
796_42,3.4425772134497614
160_42,3.747872581685771
212_42,3.5783691136948024
413_42,3.596022251596316
872_42,3.5093596933356146
619_42,3.816960717074523
803_42,3.3986108115862033
52_42,3.680599174196554
906_42,3.773565176626375
755_42,3.655833607901524
276_42,3.8929168646532073
35_42,3.7758310900140413
81_42,3.7216030097840727
834_42,4.047881355434387
530_1498,3.786366759751584
642_1498,3.574186006144482
354_1498,3.7242526608636206
13_1498,3.993102276755914
485_1498,3.7188050064115523
613_1498,3.3946861687315724
12_1498,3.9223553363438746
889_1498,3.5492364952686337
445_1498,3.671390146561454
239_1498,3.7745848859658966
143_1498,3.826572710787227
544_1498,3.797528563174668
396_1498,3.983632168927946
273_1498,4.021355589423948
57_1498,3.9450821982064266
788_1498,3.9197255460877543
473_1498,3.722150590199384
469_1498,3.6475347616825156
480_1498,3.6632773907988234
7_1498,3.4495487686398087
751_1498,3.6141301143481495
128_1498,3.3647367023022854
423_1498,3.904563554338758
283_1498,3.9188386026488695
669_1498,3.961370594927742
145_1498,3.961086313427202
32_1498,3.293655379867727
583_1498,3.6466115613158143
126_1498,3.4042947311385316
860_1498,3.7481704152678934
659_1498,3.4056576544619626
582_1498,3.3981328617212565
259_1498,4.0302848717884245
251_1498,3.8506689220982353
466_1498,3.516206122727049
404_1498,3.5185304811687512
276_1498,3.638856475488054
56_1498,3.8459321255348766
894_1498,3.700023059474209
43_1498,3.7067192019807544
350_1498,3.9701612783022737
845_1498,3.9730525372259873
55_1498,3.679229560645633
451_1498,3.8209839960648653
281_1498,3.7016921962488283
104_1498,3.4016796695482996
228_1498,3.6346808152786423
37_1498,3.8450212992783457
826_1498,3.95889604110351
595_1498,3.873979326732824
630_1498,3.922722452299778
85_1498,3.8672367397287535
74_1498,3.698746116922303
905_1498,4.342445600581038
530_763,3.7052308493178474
683_763,3.3864652060395857
58_763,3.344539960834134
177_763,3.60557682110642
805_763,3.3420980345001587
782_763,3.4128964927163685
776_763,3.06020693696167
879_763,3.3155014434896253
713_763,3.040466870795666
287_763,3.430871514161297
906_763,3.368353865761094
47_763,3.4130157701710893
759_763,3.2690811652308596
672_763,3.493454276232623
530_647,3.301431868771999
657_647,2.796055855344744
167_647,2.274958052102731
485_647,2.6333270698928017
411_647,3.5050765734668934
183_647,3.0282309984213738
844_647,3.1009991542222948
469_647,2.983430928747579
111_647,2.656836435869023
651_647,3.0604568418969453
209_647,2.9160920783917486
776_647,2.6718692802283273
669_647,2.956144534595065
579_647,3.1446707013408277
346_647,3.3212987972537515
300_647,3.021149390075575
720_647,3.2534008065907445
372_647,2.9477173943104895
219_647,2.748677937516703
205_647,3.4377109959297014
595_647,3.1438642700434842
210_1510,3.654447947296109
657_1510,3.773542769160624
880_1510,3.697863522468587
385_1510,3.9120707321785964
391_1510,3.374258038997073
131_1510,3.80814346229052
310_1510,3.852997998229007
64_1510,3.7397329841644606
83_1510,4.172957947640545
304_1510,4.0288082948292
298_1510,3.85095012515602
503_1510,4.230680420955641
433_1510,3.645674021572916
289_1510,4.494881047018008
279_1510,4.086466842640708
58_1510,4.002549204032839
195_1510,4.121981798768218
635_1510,4.28194746911076
523_1510,3.9493040949723524
844_1510,3.5500652877513796
506_1510,3.5419282448169334
469_1510,3.733876192043649
344_1510,4.211078942862761
480_1510,3.8161606548382125
209_1510,3.8750295120041125
283_1510,3.9181988083762054
170_1510,4.095812628741405
669_1510,4.027179833652426
474_1510,3.8246695898832055
545_1510,3.9357102210384944
896_1510,3.954511132323463
422_1510,3.7863444967161337
95_1510,4.239223610770086
194_1510,3.932116681493339
287_1510,4.101345651413646
338_1510,3.6907444201841293
99_1510,3.8920629355794665
716_1510,4.0886629856847065
505_1510,3.8077369665426284
276_1510,3.9116068370397157
819_1510,4.0749372935037815
801_1510,4.004328445007428
364_1510,4.074714731709338
777_1510,3.7959868895644884
709_1510,4.247120630752538
459_1510,4.2213767287802835
508_1510,4.134976011742671
609_1510,4.025867677131008
849_1510,4.215762553767843
516_1510,3.665357351184822
700_1510,3.78297063875782
672_1510,3.8630308266348963
736_1510,3.703838945549872
630_1510,3.906048730493719
206_1510,3.7888137756533298
210_1089,3.551323019320635
683_1089,3.494570651174887
485_1089,3.4208819676618036
847_1089,3.1336297922626675
754_1089,3.259641779156398
